Mode_Index,Frequency_THz,Cv_Anharmonic_eV_K
2524,5.55354703610728,7.549960417774092e-05
2525,5.690474979170954,7.513426116091435e-05
2526,5.805979207443631,7.482413267833215e-05
2527,5.894451929928005,7.458539186729212e-05
2528,5.954122016304671,7.442379548575676e-05
2529,5.982880319802982,7.434574788290688e-05
2530,5.976560776759324,7.436290778341725e-05
2531,5.912210005576753,7.453734861680504e-05
2532,5.823614970927063,7.477662527153627e-05
2533,5.714950864009855,7.50686915063715e-05
2534,5.648912735303724,7.52454210440082e-05
2535,5.580296358589931,7.542843139860137e-05
2536,5.6978145637519315,7.511460717081437e-05
2537,5.798712697263225,7.484369534444666e-05
2538,5.874506971459758,7.463930240582175e-05
2539,5.922787049981932,7.45087135874885e-05
2540,5.941338403205083,7.44584546491021e-05
2541,5.92552094038309,7.450130980556148e-05
2542,5.841053071928923,7.472961004354024e-05
2543,5.73431727356982,7.501675333835787e-05
2544,5.662255228943726,7.520976119283171e-05
2545,5.76422018758786,7.493645977522897e-05
2546,5.849624576248311,7.470648556889786e-05
2547,5.909041082645698,7.454592493896514e-05
2548,5.939661901640189,7.446299843397945e-05
2549,5.940425616183912,7.446092860080643e-05
2550,5.908495778021928,7.454740061043297e-05
2551,5.808071208452256,7.481849936808645e-05
2552,5.680761417177126,7.516026114903461e-05
2553,5.932967620325274,7.448113814869621e-05
2554,5.983876733197451,7.434304177921879e-05
2555,6.002711305824931,7.429186584114831e-05
2556,5.9899542700092905,7.432653335178218e-05
2557,5.947701040632682,7.444120680733715e-05
2558,5.882928991090395,7.461654432814355e-05
2559,6.06087337683411,7.413354311776906e-05
2560,6.076208649516565,7.409172656867475e-05
2561,6.057222020256454,7.41434952666768e-05
2562,6.009596448930702,7.427314658040273e-05
2563,6.129673580690271,7.394570190285334e-05
2564,6.109121894931068,7.40018763424408e-05
2565,5.465227458875346,7.573391096986645e-05
2566,5.509880658850111,7.56155808374818e-05
2567,5.604496532954715,7.536395809605581e-05
2568,5.724353281273037,7.504348168931614e-05
2569,5.8446465327129316,7.471991666740667e-05
2570,5.949151437136122,7.443727433467442e-05
2571,6.029619819856311,7.42186724600866e-05
2572,6.083142592710987,7.407280904665704e-05
2573,6.109507969808922,7.400082157079269e-05
2574,5.421607242917872,7.584924156237747e-05
2575,5.504496394604181,7.562986339700475e-05
2576,5.626545744179108,7.530514671919358e-05
2577,5.758461083211509,7.495193301094676e-05
2578,5.878050376422613,7.46297285086601e-05
2579,5.97376422705707,7.43704997999155e-05
2580,6.041006615964052,7.418767132543444e-05
2581,6.0784900114849325,7.408550312556772e-05
2582,6.084549605168489,7.406896961509329e-05
2583,6.060899015103892,7.413347323196818e-05
2584,6.005794745044505,7.428348337350197e-05
2585,5.9196437303065705,7.45172249604947e-05
2586,5.806823271360374,7.48218598646481e-05
2587,5.680801583110114,7.516015366408026e-05
2588,5.569806570882303,7.54563534230402e-05
2589,5.50955817432977,7.561643638624e-05
2590,5.4423054339852905,7.57945485045802e-05
2591,5.547728722909,7.551507235396662e-05
2592,5.676396885707925,7.517193945068667e-05
2593,5.801845916965898,7.483526104552875e-05
2594,5.907383849969764,7.455040952476006e-05
2595,5.985375382296537,7.433897143940258e-05
2596,6.032600004123454,7.421056036914088e-05
2597,6.04692144708602,7.417156130970987e-05
2598,6.021472536671538,7.424084360361767e-05
2599,5.964182189116664,7.439650523124369e-05
2600,5.872947732073835,7.464351478080454e-05
2601,5.756597186250422,7.495693988194363e-05
2602,5.641355525436661,7.526560826183751e-05
2603,5.572659703349925,7.544876034097e-05
2604,5.520597942633395,7.558713994978304e-05
2605,5.627143116342508,7.530355245277276e-05
2606,5.741631921754315,7.49971234377667e-05
2607,5.844873847351951,7.471930342808568e-05
2608,5.9252384435422005,7.450207489416891e-05
2609,5.97658774715598,7.43628345597946e-05
2610,5.99456592135863,7.43140035223628e-05
2611,5.964993376396812,7.43943041491049e-05
2612,5.904029602248324,7.455948525250829e-05
2613,5.809568082973727,7.481446825147807e-05
2614,5.702925192904204,7.510091764939721e-05
2615,5.636968296881026,7.52773241455402e-05
2616,5.637040188760371,7.52771321825239e-05
2617,5.7273252881592045,7.503551067994773e-05
2618,5.812533198450859,7.480648225644215e-05
2619,5.881327702968509,7.462087206246173e-05
2620,5.92553240749674,7.450127874886008e-05
2621,5.938556670828031,7.446599371640043e-05
2622,5.898113755717818,7.457548842236891e-05
2623,5.827287374154394,7.476672735600927e-05
2624,5.731268012874278,7.502493436407378e-05
2625,5.674989204799662,7.517570547983611e-05
2626,5.771862214307195,7.491592082486868e-05
2627,5.835634043468774,7.474422468504794e-05
2628,5.882866568930165,7.461671304018979e-05
2629,5.90779243253967,7.454930390548726e-05
2630,5.904257887732497,7.455886761757329e-05
2631,5.864674872455864,7.466585905569056e-05
2632,5.748507951648043,7.497866415204476e-05
2633,5.654614879717491,7.523018410948725e-05
2634,5.9048559522199,7.455724949940387e-05
2635,5.937163813611166,7.446976826776449e-05
2636,5.943916920184598,7.445146543815344e-05
2637,5.922765085008235,7.450877306795935e-05
2638,5.871218034560764,7.464818728541867e-05
2639,5.76664850527293,7.492993419118108e-05
2640,6.012708004462521,7.42646849044878e-05
2641,6.011354751361695,7.426836514320239e-05
2642,5.981151160233617,7.435044370592533e-05
2643,5.927444157574567,7.449610086357662e-05
2644,6.073336074681095,7.409956186268043e-05
2645,6.038918300983908,7.419335811973157e-05
2646,5.530135046358718,7.556181786297507e-05
2647,5.608358341705171,7.535366229916853e-05
2648,5.724071347840646,7.50442377820074e-05
2649,5.842703333618349,7.472515866624793e-05
2650,5.941087869451414,7.445913368840233e-05
2651,6.009369447826918,7.42737638464328e-05
2652,6.044276365143107,7.41787661818293e-05
2653,5.588506667132169,7.540656660802259e-05
2654,5.668500817459977,7.519306071648168e-05
2655,5.772271267975733,7.491482122131206e-05
2656,5.870957887848533,7.464888999674181e-05
2657,5.946022557588748,7.444575735158654e-05
2658,5.988931341401303,7.432931226982594e-05
2659,5.992416147105661,7.431984478867497e-05
2660,5.9591571057463035,7.441013842963765e-05
2661,5.890087285458796,7.459719380175717e-05
2662,5.792739589967294,7.485977073087433e-05
2663,5.689291851563448,7.513742867538903e-05
2664,5.620952409225283,7.53200718828116e-05
2665,5.671682927969618,7.51845498624744e-05
2666,5.7391763933486235,7.5003713990708e-05
2667,5.817277309684684,7.479370245084173e-05
2668,5.884783964233824,7.461153055023514e-05
2669,5.926518224355097,7.449860876968718e-05
2670,5.933566046094399,7.447951681214504e-05
2671,5.891540597680794,7.459326434360165e-05
2672,5.821207800159281,7.478311214990535e-05
2673,5.734944331313207,7.501507081816577e-05
2674,5.681835464761284,7.515738689899445e-05
2675,5.7670819239717055,7.49287693890218e-05
2676,5.81224518689119,7.480725801363521e-05
2677,5.854077712457428,7.469446794686383e-05
2678,5.878743055340586,7.46278567728951e-05
2679,5.873932466678581,7.464085450063968e-05
2680,5.815248326075777,7.479916854085884e-05
2681,5.73602354029217,7.501217496424282e-05
2682,5.693648754736225,7.51257632848801e-05
2683,5.863333341116597,7.46694815694734e-05
2684,5.880078195017338,7.462424882202194e-05
2685,5.879654737826451,7.462539315659922e-05
2686,5.853227766173989,7.469676188721517e-05
2687,5.773019625658995,7.49128094553978e-05
2688,5.653458685901004,7.523327397452432e-05
2689,5.945035779434534,7.444843244004192e-05
2690,5.930845349638023,7.448688771731553e-05
2691,5.892698088610066,7.459013452788792e-05
2692,5.833150242778992,7.47509219850924e-05
2693,5.993067830893392,7.431807412704047e-05
2694,5.950471716515837,7.443369441191623e-05
2695,5.682982905055901,7.515431607307245e-05
2696,5.739094477890963,7.500393383514552e-05
2697,5.8187702721776535,7.478968005729907e-05
2698,5.887726926934425,7.460357513819993e-05
2699,5.926552627287596,7.449851559074903e-05
2700,5.749723811061144,7.497539942124077e-05
2701,5.784096887684115,7.488302243450844e-05
2702,5.828529888837365,7.476337810991893e-05
2703,5.8578264861842015,7.468434915992172e-05
2704,5.851161715378835,7.470233760547506e-05
2705,5.812301376543849,7.480710666804365e-05
2706,5.756044422034471,7.4958424649654e-05
2707,5.724655379636718,7.504267150631812e-05
2708,5.814175874815696,7.480205750960897e-05
2709,5.819934385544109,7.478654345712481e-05
2710,5.818653218491659,7.478999543818726e-05
2711,5.794160961383762,7.48559458302125e-05
2712,5.727109018873234,7.503609076013265e-05
2713,5.7011867116298225,7.510557480087226e-05
2714,5.868109168747483,7.465658440933424e-05
2715,5.843412863861697,7.472324468588654e-05
2716,5.7978030312704885,7.484614382708653e-05
2717,5.7153456653532375,7.506763319935609e-05
2718,5.900263143224274,7.456967456566575e-05
2719,5.852131070841429,7.46997216442814e-05
2720,5.760496046271629,7.494646608967158e-05
2721,5.761927426942469,7.494262036152382e-05
2722,5.77632747175678,7.490391627922834e-05
2723,5.786293905490389,7.487711267222173e-05
2724,5.753601829742554,7.496498515746809e-05
2725,5.707375411803215,7.508899429137688e-05
2726,5.69827479369242,7.511337452447266e-05
2727,5.8001952892201025,7.483970452392383e-05
2728,5.745736642328213,7.498610472221892e-05
2729,5.692258155928004,7.512948681893331e-05
