Mode_Index,Frequency_THz,Cv_Contribution_eV_K
2516,5.871490904119145,4.6230322072939115e-05
2517,5.858519995890978,4.635046636952011e-05
2518,5.815773007402019,4.6747128212801356e-05
2519,5.737852604602413,4.747288252597053e-05
2520,5.631188940038167,4.8471623125802155e-05
2521,5.520690561260978,4.951203659454232e-05
2522,5.456638371117846,5.0117513673737275e-05
2523,5.241184606217242,5.2164643038549225e-05
2524,5.378838429511568,5.0855022672772216e-05
2525,5.514281687730861,4.957254430748049e-05
2526,5.628948414045099,4.849266332916757e-05
2527,5.716721593258805,4.7670274293132704e-05
2528,5.775611844287561,4.712076549228776e-05
2529,5.803597870706212,4.686030132662171e-05
2530,5.796865455866931,4.6922918720633135e-05
2531,5.734362524503241,4.7505468010062155e-05
2532,5.650395120359176,4.8291362670312966e-05
2533,5.5519991349195035,4.921669426543161e-05
2534,5.497914739284745,4.972714534293172e-05
2535,5.395903060707067,5.0693075717576934e-05
2536,5.509565851964225,4.9617078506348215e-05
2537,5.608014383999908,4.868936507191058e-05
2538,5.682033787735872,4.7994814499346836e-05
2539,5.728685388105681,4.7558487176573416e-05
2540,5.745572356229756,4.7400829717628276e-05
2541,5.728182818175682,4.756318154505485e-05
2542,5.644137230757372,4.8350076613303215e-05
2543,5.5437597646846575,4.929437779716886e-05
2544,5.490789374074071,4.9794485004187404e-05
2545,5.56451827229241,4.9098716419676245e-05
2546,5.645573061400421,4.83366033968054e-05
2547,5.7020204320668135,4.780774240083702e-05
2548,5.7302449139705,4.754392093309071e-05
2549,5.728621501719974,4.75590839143511e-05
2550,5.693906846758141,4.788365953170534e-05
2551,5.58927114243652,4.88656558992577e-05
2552,5.452759496182843,5.015423172207156e-05
2553,5.718199668398398,4.765645935797957e-05
2554,5.765137986398188,4.721835864370135e-05
2555,5.781233464257872,4.706840979122432e-05
2556,5.7663133615684155,4.720740370449752e-05
2557,5.722141688057074,4.761962065606806e-05
2558,5.656392468544488,4.823511132258162e-05
2559,5.834499843273873,4.6573223052489866e-05
2560,5.847380517015506,4.645372808520547e-05
2561,5.827392578754877,4.663919979606844e-05
2562,5.780338695167809,4.707674183283562e-05
2563,5.897105574406858,4.59933667481616e-05
2564,5.8767538493266045,4.618160279007452e-05
2565,5.316780597227924,5.144475467062551e-05
2566,5.363747006075169,5.099832393766198e-05
2567,5.4612813234698425,5.0073570250382023e-05
2568,5.5838155417619975,4.891699929654093e-05
2569,5.706228523776251,4.77683816541993e-05
2570,5.812170022786217,4.678061054999623e-05
2571,5.893403827782669,4.60275856291234e-05
2572,5.947180249053248,4.5531328072596076e-05
2573,5.973531642797884,4.5288833586500415e-05
2574,5.26951138973525,5.189471380199459e-05
2575,5.354111985454208,5.108985215920314e-05
2576,5.477790761744959,4.991738306693625e-05
2577,5.6109555084609175,4.866171696651513e-05
2578,5.731374150122726,4.7533374485051354e-05
2579,5.827484984114836,4.663834180593383e-05
2580,5.8947879219283665,4.60147900877049e-05
2581,5.932199842555854,4.566938438825253e-05
2582,5.938368895051523,4.561251414662571e-05
2583,5.91524396193297,4.582581990781299e-05
2584,5.860858693427594,4.632879640913726e-05
2585,5.775450096710446,4.7122272155055e-05
2586,5.663234276942353,4.817096125331461e-05
2587,5.537502879350545,4.935338937014589e-05
2588,5.42605864592966,5.040713815487233e-05
2589,5.36439147536933,5.099220283827299e-05
2590,5.284585608522299,5.175115444267617e-05
2591,5.390209176434846,5.074710096844857e-05
2592,5.518787050634555,4.9530006311764996e-05
2593,5.643984512040179,4.835150971932015e-05
2594,5.749155486266407,4.736739735752598e-05
2595,5.826690441258635,4.6645719355182584e-05
2596,5.873512798966889,4.621160330954473e-05
2597,5.887740509217268,4.6079953738557663e-05
2598,5.863194580287914,4.630715579857841e-05
2599,5.807619227512468,4.6822911603925085e-05
2600,5.719087781628741,4.764815910086798e-05
2601,5.6065305760992645,4.870331517940079e-05
2602,5.495548315365494,4.974950743208017e-05
2603,5.428997287573557,5.037929098695866e-05
2604,5.354330544979809,5.1087775618194834e-05
2605,5.459289583709167,5.0092420152581706e-05
2606,5.572108113697453,4.902722502748276e-05
2607,5.673819955503194,4.807175411137131e-05
2608,5.752831960677182,4.7333101346408054e-05
2609,5.803075145394219,4.686516220036471e-05
2610,5.820419938627594,4.6703955701856395e-05
2611,5.791604204068067,4.697187106635235e-05
2612,5.73310210966382,4.751723761443619e-05
2613,5.643813165828447,4.835311763853355e-05
2614,5.545797291730911,4.927516457555945e-05
2615,5.4878704310374795,4.982207691989051e-05
2616,5.458786385117143,5.009718268272807e-05
2617,5.545876824639072,4.9274414642302735e-05
2618,5.628273049593385,4.849900597627204e-05
2619,5.694652288722848,4.787668316279914e-05
2620,5.736808311034864,4.748263198846477e-05
2621,5.748276109050891,4.737560172898112e-05
2622,5.707758755582245,4.775407079592651e-05
2623,5.639630992501492,4.83923677506224e-05
2624,5.552732688009961,4.920977951213589e-05
2625,5.510221365019887,4.961088759218239e-05
2626,5.578415191725969,4.896783604490499e-05
2627,5.637929777357035,4.840833626006653e-05
2628,5.681695947946621,4.79979783946528e-05
2629,5.70367186513662,4.779229447754136e-05
2630,5.697495216175519,4.7850079692642294e-05
2631,5.655513958723413,4.824335007934981e-05
2632,5.539940092205386,4.9330400893335486e-05
2633,5.4670816760327945,5.0018684138065095e-05
2634,5.695175071330619,4.7871790767777556e-05
2635,5.7231422585786556,4.7610271505088255e-05
2636,5.7264316729424785,4.757953957070667e-05
2637,5.702205129786723,4.780601462093806e-05
2638,5.647447632883542,4.8319014744932125e-05
2639,5.538634052418429,4.9342719511488106e-05
2640,5.78954733173848,4.6991013145748214e-05
2641,5.7852485248945795,4.703102732751066e-05
2642,5.753301879970606,4.732871823589961e-05
2643,5.699352796276915,4.7832699143048636e-05
2644,5.842687489743764,4.6497254203582404e-05
2645,5.808418007073253,4.681548583257243e-05
2646,5.380042032402502,5.0843597029161285e-05
2647,5.457928286917518,5.010530438735713e-05
2648,5.572016426126289,4.9028088511661236e-05
2649,5.688773265871526,4.793171096802887e-05
2650,5.785538043651558,4.702833209807775e-05
2651,5.85257736040045,4.640554464360282e-05
2652,5.886734525836073,4.608925804111407e-05
2653,5.429768776836251,5.0371980715102894e-05
2654,5.5073677121156015,4.963783986151065e-05
2655,5.607801646362125,4.8691365074075454e-05
2656,5.70350784005227,4.779382874608896e-05
2657,5.776373610774781,4.711366990978705e-05
2658,5.817946035783722,4.672693803250793e-05
2659,5.8212202556251285,4.669652159599503e-05
2660,5.789167893621754,4.699454461202309e-05
2661,5.722781510026897,4.7613642213215055e-05
2662,5.629887181519179,4.8483847311404575e-05
2663,5.532380409070507,4.94017142164008e-05
2664,5.468678926393775,5.0003572352738916e-05
2665,5.500509802012145,4.9702625277728364e-05
2666,5.563798108907314,4.910550122292666e-05
2667,5.637556277311235,4.841184231815861e-05
2668,5.70157106922584,4.78119461007849e-05
2669,5.740961040697347,4.74438658443016e-05
2670,5.746958993671444,4.7387890879222896e-05
2671,5.70625543210248,4.776812999464551e-05
2672,5.640088098230447,4.838807735312889e-05
2673,5.562329018064258,4.91193425334475e-05
2674,5.518952428535921,4.952844503434609e-05
2675,5.580166188945075,4.8951351406703344e-05
2676,5.619924562729555,4.8577428342480727e-05
2677,5.657117468648305,4.8228312484138574e-05
2678,5.678286654896562,4.802990993672928e-05
2679,5.6712449972282055,4.809588098458732e-05
2680,5.6129441510664,4.8643024991116166e-05
2681,5.539997948210298,4.932985521015576e-05
2682,5.5114397104332005,4.959938154521169e-05
2683,5.659036227909825,4.8210320181392705e-05
2684,5.670160254431871,4.8106045821091946e-05
2685,5.665270021453243,4.815187824048819e-05
2686,5.6352212610284536,4.843376273140701e-05
2687,5.551409203249692,4.9222255358238695e-05
2688,5.428418356693411,5.038477680716194e-05
2689,5.725341970878117,4.7589719664928265e-05
2690,5.7069508834995615,4.7761625931636884e-05
2691,5.665853825657746,4.814640605870726e-05
2692,5.604811831629376,4.871947534353786e-05
2693,5.764341893372842,4.722577896640881e-05
2694,5.721230460754345,4.762813546365058e-05
2695,5.517536753274866,4.954181031903594e-05
2696,5.567160171136461,4.907382853273491e-05
2697,5.640330091729869,4.838580604165025e-05
2698,5.704983230247973,4.7780028650152204e-05
2699,5.7417262942693705,4.7436723145681985e-05
2700,5.567571548467167,4.906995345053713e-05
2701,5.594600509367929,4.881551365557771e-05
2702,5.6330539303937135,4.8454111324455006e-05
2703,5.658879086276763,4.821179363766608e-05
2704,5.651452136772875,4.828144723306256e-05
2705,5.615052570498955,4.86232092250624e-05
2706,5.565790049203216,4.908673531672366e-05
2707,5.544272199038029,4.928954553814447e-05
2708,5.613566294105143,4.8637177624809936e-05
2709,5.6121843103539915,4.865016679069571e-05
2710,5.6059769588128185,4.870852030875295e-05
2711,5.578933463882652,4.896295666439767e-05
2712,5.5142878788581475,4.9572485847336584e-05
2713,5.5000814619476035,4.970667236243145e-05
2714,5.650612420969177,4.828932421750663e-05
2715,5.620334660454518,4.8573575271312795e-05
2716,5.570815374489091,4.903939997864203e-05
2717,5.484827945567864,4.985084025509403e-05
2718,5.6723738864226565,4.808530309379635e-05
2719,5.622755946674203,4.855082771944357e-05
2720,5.560969152075547,4.9132155612087184e-05
2721,5.553897019418688,4.919880455915651e-05
2722,5.5638351808682085,4.910515195496109e-05
2723,5.5690437810288,4.90560859673617e-05
2724,5.530111917962388,4.942311848605105e-05
2725,5.481813237410466,4.987934460360847e-05
2726,5.479547149541988,4.9900773037445823e-05
2727,5.571616084599336,4.903185884401837e-05
2728,5.514839341186664,4.956727869012341e-05
2729,5.461842997179508,5.006825482233768e-05
