Mode_Index,Frequency_THz,Cv_Contribution_eV_K
2524,5.469096197232023,7.480155554838962e-05
2525,5.605302980600659,7.427727422504807e-05
2526,5.720372142920899,7.382783780169527e-05
2527,5.808457006400508,7.347987635798128e-05
2528,5.8676934194304895,7.324400605488967e-05
2529,5.896026063033502,7.313066669031058e-05
2530,5.889465374786269,7.315694137829528e-05
2531,5.825976080662765,7.341027315476494e-05
2532,5.739595825511,7.375218519484172e-05
2533,5.635951016681969,7.415814445432161e-05
2534,5.575884371891349,7.439122761469039e-05
2535,5.491010314557621,7.471777987318622e-05
2536,5.606669040899754,7.427197328719381e-05
2537,5.706381382549795,7.388279532150795e-05
2538,5.781300014897326,7.35875115798066e-05
2539,5.828763838645964,7.339918535260286e-05
2540,5.846479187558689,7.332864869381119e-05
2541,5.829872500838696,7.339477493171156e-05
2542,5.745554518143734,7.372870276923027e-05
2543,5.641745744709232,7.413557293293167e-05
2544,5.579151195802551,7.437859283823121e-05
2545,5.6673993283805295,7.403546796659602e-05
2546,5.750686733480939,7.370846502102872e-05
2547,5.808662125291165,7.347906217898102e-05
2548,5.838125058652126,7.336192864727304e-05
2549,5.837745883141056,7.336343844974306e-05
2550,5.804496604345906,7.349559286811597e-05
2551,5.7020645593663355,7.389973504151213e-05
2552,5.5705829589341445,7.441172107598911e-05
2553,5.8287266123047745,7.339933343538859e-05
2554,5.877698628082886,7.320402054040508e-05
2555,5.895221044598947,7.313389165006092e-05
2556,5.881463350726507,7.318896406293269e-05
2557,5.838365264841537,7.336097216183645e-05
2558,5.77323501481813,7.361941574669636e-05
2559,5.950904570214564,7.291018504609118e-05
2560,5.965058690402358,7.28531173963348e-05
2561,5.945638757035031,7.293139514505567e-05
2562,5.898378502007904,7.312124110672406e-05
2563,6.0166413247120065,7.26444507205856e-05
2564,5.996227729739176,7.272715890531448e-05
2565,5.394272311413664,7.508590984748657e-05
2566,5.439944255812963,7.49126543216081e-05
2567,5.535863508633876,7.454561857665336e-05
2568,5.6568852106567515,7.407653134390388e-05
2569,5.778063301509809,7.360031899273847e-05
2570,5.88313288448799,7.3182285097036e-05
2571,5.9638672389913285,7.285792434690286e-05
2572,6.017442017315208,7.264120318154911e-05
2573,6.043765297930695,7.253429452970642e-05
2574,5.348652128976507,7.525798311321898e-05
2575,5.432275452866002,7.494181430048105e-05
2576,5.555013881274089,7.447183203675884e-05
2577,5.687418957573428,7.39571450617808e-05
2578,5.807293415062268,7.348449466418824e-05
2579,5.903098572887576,7.310232210568366e-05
2580,5.970294997846992,7.283198444962334e-05
2581,6.007697897572305,7.268070687478894e-05
2582,6.0137949197238285,7.265599339411054e-05
2583,5.990416083541462,7.27506746063709e-05
2584,5.935711055248371,7.297135173874279e-05
2585,5.85000512685809,7.331459371226849e-05
2586,5.737593100876152,7.376007420330039e-05
2587,5.611844331522306,7.425188318372841e-05
2588,5.5007610233151665,7.468043229523749e-05
2589,5.439950520151523,7.491263049072005e-05
2590,5.366387782876872,7.519120432494155e-05
2591,5.471834629915258,7.479109895907152e-05
2592,5.6003838132533765,7.42963558821817e-05
2593,5.725624628465498,7.380718325010196e-05
2594,5.830898079376485,7.339069456487825e-05
2595,5.908593693326018,7.308028485893186e-05
2596,5.9555686344697625,7.289138920280199e-05
2597,5.969813929749805,7.2833926435849e-05
2598,5.944799224259517,7.293477563323665e-05
2599,5.888367121326815,7.3161337980583e-05
2600,5.798502133681965,7.351936863963633e-05
2601,5.68408612255803,7.397019641273541e-05
2602,5.571041033916703,7.440995081700324e-05
2603,5.503517984816876,7.466986450025952e-05
2604,5.4403403192550455,7.491114757513209e-05
2605,5.546074211782594,7.450629749753414e-05
2606,5.659707175811867,7.406551484352578e-05
2607,5.762148404031655,7.366322725308641e-05
2608,5.841793567358,7.334731821946444e-05
2609,5.892549592273514,7.314459173490649e-05
2610,5.910178796981741,7.307392573538074e-05
2611,5.8809499694012235,7.319101760897703e-05
2612,5.821176694917204,7.34293540981253e-05
2613,5.729246059139205,7.379293554323132e-05
2614,5.626877937150977,7.419345562228906e-05
2615,5.564956518160607,7.443345703041244e-05
2616,5.550830230989262,7.448796596662214e-05
2617,5.639543186719387,7.414415406288341e-05
2618,5.723361029780331,7.381608596423237e-05
2619,5.790946626772793,7.354931399487923e-05
2620,5.834115380635594,7.337789131183842e-05
2621,5.846346832716464,7.332917617990679e-05
2622,5.805834836403203,7.349028296091459e-05
2623,5.736273260764079,7.376527228131793e-05
2624,5.644653429125148,7.412424132904371e-05
2625,5.5951973101650845,7.431646273797223e-05
2626,5.6781617676042675,7.399338403079983e-05
2627,5.7398508983636445,7.375118030243968e-05
2628,5.785390473596775,7.357131951825858e-05
2629,5.8088763128304794,7.347821198458457e-05
2630,5.8040558947591885,7.34973413710516e-05
2631,5.763306350144065,7.365865382350293e-05
2632,5.647294847321271,7.41139441315123e-05
2633,5.563713042181781,7.443825886148861e-05
2634,5.8031589898097895,7.350089955972894e-05
2635,5.833357655092379,7.338090707681007e-05
2636,5.838450280637488,7.336063362860213e-05
2637,5.815852508479192,7.345051001905968e-05
2638,5.762829198850027,7.366053845279334e-05
2639,5.656351962019922,7.407861266391255e-05
2640,5.904377459249693,7.30971944715467e-05
2641,5.901624611903261,7.310823103718007e-05
2642,5.87064086075119,7.323223106355936e-05
2643,5.816908374202652,7.344631544409614e-05
2644,5.961325213057165,7.286817829137891e-05
2645,5.9270398817374215,7.300621782399465e-05
2646,5.457927123494885,7.484416803103312e-05
2647,5.535879376381702,7.454555750747745e-05
2648,5.650696399074899,7.410067908359528e-05
2649,5.768317423104786,7.363885538573231e-05
2650,5.865833550681012,7.32514343275516e-05
2651,5.933455285394853,7.298042499657871e-05
2652,5.967969292128381,7.284137203198665e-05
2653,5.511925882629413,7.463761428092453e-05
2654,5.590681062654833,7.433396128616147e-05
2655,5.692755752266031,7.393623602708587e-05
2656,5.78992477564377,7.355336210079796e-05
2657,5.8638636008235965,7.325930067442988e-05
2658,5.906083985394599,7.30903511753663e-05
2659,5.909449902356468,7.307685004675556e-05
2660,5.876785535484225,7.320767143006281e-05
2661,5.809051305281959,7.347751735632701e-05
2662,5.713924734795961,7.385317470473604e-05
2663,5.613455842166188,7.424562495847111e-05
2664,5.547473449521127,7.4500905367864e-05
2665,5.588941850859262,7.434069753968451e-05
2666,5.654345802821403,7.408644176166786e-05
2667,5.7302905596081795,7.378882512738256e-05
2668,5.796054467530462,7.352907235398335e-05
2669,5.83660982401642,7.33679616493339e-05
2670,5.8431207747523874,7.334203099775413e-05
2671,5.801723988363995,7.350659176141776e-05
2672,5.733412184873248,7.377653778126558e-05
2673,5.651319840817978,7.40982472864169e-05
2674,5.603034554746067,7.428607489816062e-05
2675,5.676601664007005,7.399948761663009e-05
2676,5.719112098912497,7.383279092844628e-05
2677,5.758670884440591,7.367695859526597e-05
2678,5.7816199449808305,7.358624539749544e-05
2679,5.775710202042393,7.36096271849349e-05
2680,5.717183890622004,7.384036920850144e-05
2681,5.640943490796039,7.413869875161984e-05
2682,5.605360610605552,7.427705061127341e-05
2683,5.764321411723216,7.365464425458976e-05
2684,5.778334676603274,7.359924535667439e-05
2685,5.775759102398657,7.360943377330556e-05
2686,5.747605581317898,7.372061622983466e-05
2687,5.665678546727369,7.404219191519089e-05
2688,5.542227739202455,7.452111573120358e-05
2689,5.838482843738846,7.336050396139291e-05
2690,5.8222923535612345,7.34249194426174e-05
2691,5.782782263079527,7.358164493866004e-05
2692,5.722601558307391,7.381907245763804e-05
2693,5.882106640682538,7.318639072124266e-05
2694,5.839326003655511,7.335714631781336e-05
2695,5.602998730559927,7.428621386448473e-05
2696,5.65588855216367,7.408042129393363e-05
2697,5.732346742796862,7.378073205336929e-05
2698,5.79917782917596,7.35166894088312e-05
2699,5.836973240005025,7.336651477443922e-05
2700,5.661555037912438,7.405829917006372e-05
2701,5.69232461744069,7.393792563653004e-05
2702,5.733830580936945,7.377489056733323e-05
2703,5.761426219378783,7.366607930352927e-05
2704,5.754382631160968,7.369388399510631e-05
2705,5.716710044976134,7.384223127652316e-05
2706,5.663856098488112,7.404931169448096e-05
2707,5.637305509599802,7.415286979977991e-05
2708,5.716990464845016,7.384112932433108e-05
2709,5.719281519349417,7.383212499138694e-05
2710,5.715623187010606,7.384650192379327e-05
2711,5.689903945559085,7.394741068515386e-05
2712,5.623976405665161,7.420474020877283e-05
2713,5.60374854132782,7.428330513786938e-05
2714,5.762701788951884,7.366104167364573e-05
2715,5.735340407487684,7.376894578719738e-05
2716,5.687900114797383,7.395526044998114e-05
2717,5.6038411551807545,7.42829458451528e-05
2718,5.78982160663501,7.355377078422232e-05
2719,5.7410316450132015,7.374652823006887e-05
2720,5.66383632826108,7.404938892297759e-05
2721,5.661150580638658,7.405987865535035e-05
2722,5.673405138834167,7.401199000578444e-05
2723,5.681058592878417,7.398204794306187e-05
2724,5.645391594525857,7.412136400792927e-05
2725,5.598192821053247,7.430485132441655e-05
2726,5.5923621669806804,7.432744879396667e-05
2727,5.689515634554281,7.394893198479409e-05
2728,5.633996169037103,7.416575556040608e-05
2729,5.580774784715063,7.437231164324214e-05
