Mode_Index,Frequency_THz,Cv_Contribution_eV_K
2507,3.254023422902625,8.192522093677018e-05
2508,3.314897277691366,8.176977464928014e-05
2509,3.0495849339514534,8.24286011742958e-05
2510,2.982782489095914,8.258676851421674e-05
2511,2.9454328744455474,8.267382875240925e-05
2512,2.935541948591588,8.269671856686277e-05
2513,2.9584746766515666,8.26435410906468e-05
2514,3.024561205967442,8.248821721253e-05
2515,3.0894168245872464,8.233280155869405e-05
2516,3.121290928279709,8.22553435052449e-05
2517,3.132363270825536,8.22282708868835e-05
2518,3.1045702229584844,8.229606515603153e-05
2519,3.073595882638198,8.237098530187436e-05
2520,3.069164178233717,8.238164983358486e-05
2521,3.103876724392555,8.229774990041356e-05
2522,3.1698367159793754,8.213601482353147e-05
2523,2.8844471910275926,8.281385581509241e-05
2524,2.8508493740479186,8.288986579622875e-05
2525,2.834581490004581,8.292637913530758e-05
2526,2.8262768566937697,8.294494575109713e-05
2527,2.8701627388569007,8.28462708298172e-05
2528,2.9759788189970626,8.260270105202987e-05
2529,3.056615805689315,8.241177192227973e-05
2530,3.0951649011175904,8.231888533769825e-05
2531,3.10901877868834,8.228525013157758e-05
2532,3.0817022009321695,8.235144259339332e-05
2533,3.0514206366143717,8.242421053665093e-05
2534,3.051557196330193,8.24238838184419e-05
2535,2.7941484393177407,8.301630834864468e-05
2536,2.7677938958967814,8.307429121883245e-05
2537,2.7368402186627567,8.314175201837687e-05
2538,2.7185078148948176,8.318137872544922e-05
2539,2.8308378713064144,8.2934754846405e-05
2540,2.9545470032194614,8.265267521304102e-05
2541,3.0388993745229764,8.245411201015246e-05
2542,3.090189755793724,8.233093161646078e-05
2543,3.093467356086122,8.23229975301531e-05
2544,3.0722913675555965,8.237412593622841e-05
2545,2.709808518705424,8.320009752461031e-05
2546,2.660284477190297,8.330561275115128e-05
2547,2.607268020772982,8.34165847251738e-05
2548,2.6682592793885935,8.328874244788509e-05
2549,2.821024339318182,8.295666321137712e-05
2550,2.9458692152290777,8.267281736423871e-05
2551,3.036942241413127,8.245877581416827e-05
2552,3.0827314623153423,8.234895796598728e-05
2553,2.5877519896510153,8.345691626869084e-05
2554,2.5225419584377358,8.358964532471932e-05
2555,2.5090719721390204,8.361667109149116e-05
2556,2.6671349117860768,8.329112380203007e-05
2557,2.819618232452305,8.295979663094077e-05
2558,2.943481375420684,8.267835045254067e-05
2559,2.454529197535762,8.372472938303112e-05
2560,2.4021436870170936,8.382643064590535e-05
2561,2.5085628370676187,8.361768997130058e-05
2562,2.6690470772583046,8.328707338221078e-05
2563,2.3656184695071523,8.389612798041137e-05
2564,2.364511963863899,8.389822382182453e-05
2565,3.3860283375200977,8.158494710058877e-05
2566,3.357823501702587,8.165864418511197e-05
2567,3.331506023876323,8.172692488201515e-05
2568,3.309341991909787,8.178406520738295e-05
2569,3.2896441501385794,8.18345672249266e-05
2570,3.266599241716963,8.189331484367858e-05
2571,3.2329873984121535,8.19783493230907e-05
2572,3.1873742713136237,8.209250525516635e-05
2573,3.145485043615811,8.219607705662102e-05
2574,3.269008484682104,8.188719001359633e-05
2575,3.2162957102201535,8.202028965033217e-05
2576,3.17720449804162,8.21177616985709e-05
2577,3.157336086734802,8.216689831346796e-05
2578,3.1553131207742924,8.21718859942702e-05
2579,3.159028381244698,8.216272373593993e-05
2580,3.153078688823995,8.217739175638843e-05
2581,3.133076834055142,8.222652325590622e-05
2582,3.1182029690597526,8.226287857549025e-05
2583,3.11569970531198,8.226898203625553e-05
2584,3.1340940251274305,8.222403138037007e-05
2585,3.1584825943814523,8.216407030778728e-05
2586,3.1841272765167825,8.21005768653461e-05
2587,3.215467066825847,8.202236675066323e-05
2588,3.2565453666660686,8.191883118958213e-05
2589,3.3060639969131307,8.179248776177671e-05
2590,3.0938623627393813,8.232204083164364e-05
2591,3.039501838053007,8.245267581202708e-05
2592,3.0128569291707716,8.251595024356366e-05
2593,3.017603324278031,8.250471537770623e-05
2594,3.050335236508122,8.242680688439556e-05
2595,3.08634189856558,8.23402365578589e-05
2596,3.1027764019188404,8.230042227117021e-05
2597,3.0962378409833455,8.231628517413084e-05
2598,3.0884446043356775,8.233515304628167e-05
2599,3.07187296990035,8.237513298117076e-05
2600,3.072370542365136,8.237393535592091e-05
2601,3.0916812094978336,8.232732218404381e-05
2602,3.129391138206964,8.223554631338829e-05
2603,3.18580709487069,8.209640196200361e-05
2604,2.9256168935516325,8.271961756765417e-05
2605,2.896147495316883,8.278719639150398e-05
2606,2.88849080883574,8.280465337603615e-05
2607,2.9179320541526055,8.273729988944137e-05
2608,2.987196931555267,8.257641347908785e-05
2609,3.0445622219897452,8.244060243302919e-05
2610,3.0707662923697585,8.237779606284341e-05
2611,3.080790598023776,8.235364257646939e-05
2612,3.0582550411242835,8.240784323340704e-05
2613,3.0358206319657746,8.246144737222956e-05
2614,3.034515394319731,8.246455520182922e-05
2615,3.066005048106309,8.238924363425898e-05
2616,2.821632666116316,8.295530715372132e-05
2617,2.798214419986942,8.30073181675552e-05
2618,2.7880074776695287,8.302986388875619e-05
2619,2.862407199649054,8.286380903137174e-05
2620,2.9568895316155572,8.264722878847461e-05
2621,3.0211374457330558,8.249633970799851e-05
2622,3.060577052856665,8.240227494183151e-05
2623,3.0581253362118614,8.240815416045319e-05
2624,3.038264643919783,8.245562485341159e-05
2625,3.021937253434773,8.249444298974198e-05
2626,2.7276515417134983,8.31616444144933e-05
2627,2.684582040056309,8.325406786111496e-05
2628,2.7239259011577044,8.316969254376122e-05
2629,2.84439922686641,8.290436587302924e-05
2630,2.943524640100414,8.267825023584472e-05
2631,3.0082058058039967,8.252694421654573e-05
2632,3.045772588965761,8.243771200216678e-05
2633,3.0488819561171128,8.243028193276435e-05
2634,2.5987133248071346,8.343429815801317e-05
2635,2.587564366663252,8.345730264999969e-05
2636,2.715998780188808,8.318678320460082e-05
2637,2.8402381654426563,8.291370421410207e-05
2638,2.9381892969008914,8.269059881306815e-05
2639,3.008821536490083,8.252548967368672e-05
2640,2.4737126568970944,8.368697549171156e-05
2641,2.583655064486229,8.346534738358974e-05
2642,2.7179190227743986,8.318264739831596e-05
2643,2.8396608165626454,8.2914998932022e-05
2644,2.4613214880561824,8.371139313478896e-05
2645,2.5869849630929265,8.345849568115365e-05
2646,3.1496182704315663,8.218591158978695e-05
2647,3.100955763271285,8.230484223256297e-05
2648,3.076640134727683,8.23636516044887e-05
2649,3.073274176385529,8.237175992372422e-05
2650,3.078024009239559,8.236031566666184e-05
2651,3.0799585964601697,8.235564994993821e-05
2652,3.0791449645600952,8.235761253517454e-05
2653,2.9864417270263512,8.257818595102679e-05
2654,2.962692984516801,8.26337189100079e-05
2655,2.969792881753482,8.261715861905454e-05
2656,2.999443255074021,8.254761507950071e-05
2657,3.0281142891423865,8.247977920023281e-05
2658,3.0420317968593844,8.244664192444279e-05
2659,3.0477177154267037,8.243306476836687e-05
2660,3.036089823453421,8.246080626640255e-05
2661,3.0232170708533066,8.249140700819767e-05
2662,3.015560519653864,8.250955270327038e-05
2663,3.0202765750543223,8.2498380732497e-05
2664,3.046976804603227,8.243483524156126e-05
2665,2.868091606244414,8.285095865092415e-05
2666,2.8626566973040424,8.286324549256503e-05
2667,2.902489418728639,8.277270538267718e-05
2668,2.9586044070287794,8.264323920579317e-05
2669,2.997676014501423,8.255177744456931e-05
2670,3.0129212739227147,8.251579804352103e-05
2671,3.016257599206014,8.250790236109153e-05
2672,3.000839521389766,8.254432490985717e-05
2673,2.9890027274128297,8.257217362769357e-05
2674,2.992533170797119,8.256387780737837e-05
2675,2.7674803399687478,8.307497805914676e-05
2676,2.795015731898428,8.301439170017996e-05
2677,2.8732566281900374,8.283926238134577e-05
2678,2.938759507681705,8.268928003197155e-05
2679,2.9786263185035615,8.259650513977488e-05
2680,2.999655130092012,8.25471159044754e-05
2681,2.9957350658577364,8.255634640551944e-05
2682,2.987118530238751,8.25765975064215e-05
2683,2.6866727375859503,8.324961255101303e-05
2684,2.7770935181653194,8.305388824032929e-05
2685,2.8639038242972643,8.286042794708241e-05
2686,2.929023324995814,8.271176616345642e-05
2687,2.972714307607185,8.261033413053072e-05
2688,2.990702752078312,8.256818001494906e-05
2689,2.6774528567185496,8.326923633033921e-05
2690,2.7759108457409507,8.3056486438185e-05
2691,2.86115923868393,8.286662712471132e-05
2692,2.9258655333614776,8.27190447624648e-05
2693,2.680653838229793,8.326243031373086e-05
2694,2.77656329028931,8.305505321595215e-05
2695,2.941473950940367,8.268299891622425e-05
2696,2.9470198752281935,8.267014961828244e-05
2697,2.9664003445358316,8.262507605600931e-05
2698,2.984841759890492,8.258193975856924e-05
2699,2.9956439210049264,8.255656089369511e-05
2700,2.8715790252729376,8.28430634287476e-05
2701,2.9052892613466654,8.276629875212655e-05
2702,2.936848177772928,8.26936996383074e-05
2703,2.955917769730225,8.264948862565433e-05
2704,2.964495944233277,8.262951694037009e-05
2705,2.9588579519939713,8.264264916782984e-05
2706,2.9496519048742234,8.266404386436663e-05
2707,2.943279805685258,8.267881734368424e-05
2708,2.8415662163582427,8.291072512285383e-05
2709,2.8874740570310937,8.28069683910016e-05
2710,2.9199864882284636,8.273257687992658e-05
2711,2.936938117822818,8.269349172625598e-05
2712,2.944204098017264,8.267667619066752e-05
2713,2.944586378641274,8.267579044817065e-05
2714,2.8337091378882526,8.292833177353489e-05
2715,2.8798958864580264,8.282419968641682e-05
2716,2.9115705721898935,8.275190548205681e-05
2717,2.931855597025046,8.270523185072264e-05
2718,2.832006608123966,8.293214107583489e-05
2719,2.877679590213494,8.28292313681171e-05
2720,2.9136629376633385,8.274710470977254e-05
2721,2.920843537597013,8.273060569246721e-05
2722,2.9248820576723333,8.272131019269187e-05
2723,2.897655992923849,8.278375214019379e-05
2724,2.9028602752108337,8.277185710558132e-05
2725,2.906282687402852,8.276402424203162e-05
2726,2.9108809617792235,8.275348705777307e-05
2727,2.889936801521905,8.280135976391978e-05
2728,2.8965857491428295,8.27861959231061e-05
2729,2.8923604034460113,8.2795836056583e-05
