Mode_Index,Frequency_THz,Cv_QPA_eV_K
2491,5.387238888422064,1.3844847010217811e-05
2492,5.352215503110072,1.4185186204670432e-05
2493,5.071706348305094,1.6474991936929468e-05
2494,5.187598609061424,1.530104919438465e-05
2495,5.3408706236396934,1.3958849067092651e-05
2496,5.49453066433542,1.2797563475307376e-05
2497,5.6304202152968355,1.1846087492063422e-05
2498,5.740586899257127,1.1142730970398596e-05
2499,5.8221567392257745,1.0672868266204463e-05
2500,5.874512740826446,1.0363823833729809e-05
2501,5.897254358813858,1.0190939516997997e-05
2502,5.885752568485085,1.025841300647714e-05
2503,5.845428402061013,1.0456455236521663e-05
2504,5.772024437757589,1.0896390004698924e-05
2505,5.667899369338483,1.1603831047105749e-05
2506,5.544924008558165,1.2542451631212557e-05
2507,5.432922401794177,1.3472341706068557e-05
2508,5.375290991562453,1.3962689912320015e-05
2509,5.097382035414888,1.6119778384221718e-05
2510,5.238196254118419,1.49039063605398e-05
2511,5.3951904158014825,1.3596934820610056e-05
2512,5.538773228641514,1.2503288059738406e-05
2513,5.65726352673113,1.171070456603828e-05
2514,5.746891042468492,1.1092591766035879e-05
2515,5.806560934676126,1.0730493599614988e-05
2516,5.835118712495438,1.0539259105326987e-05
2517,5.822305160759504,1.0564122958000841e-05
2518,5.779936431049144,1.0799619532572558e-05
2519,5.702713090294645,1.1346731724690375e-05
2520,5.597189885489211,1.2068968363834981e-05
2521,5.488230550927215,1.2978916514075125e-05
2522,5.425233247704643,1.3557104509251099e-05
2523,5.202160466706377,1.528468366398903e-05
2524,5.3393275289312,1.420719069402697e-05
2525,5.474553605906699,1.3153341095734305e-05
2526,5.5891416507917215,1.2244109396241669e-05
2527,5.676849412549169,1.1617087108573373e-05
2528,5.735632655751937,1.1142056633586183e-05
2529,5.763489572497652,1.0951119067780731e-05
2530,5.756691633568301,1.0966442433248161e-05
2531,5.6946373440736915,1.1319307270144939e-05
2532,5.611760200627838,1.1905791129996492e-05
2533,5.515691323061826,1.274107889819611e-05
2534,5.464224989635293,1.3196999521682166e-05
2535,5.354155487274803,1.4243981486900336e-05
2536,5.4670215950417775,1.3336985211748947e-05
2537,5.564995065487825,1.2487599591357012e-05
2538,5.638682838068867,1.1781986300323936e-05
2539,5.685017691454035,1.1427979968852732e-05
2540,5.701557816393729,1.1242978762289224e-05
2541,5.683826079296512,1.1301242955887524e-05
2542,5.599923449622737,1.1838882356052158e-05
2543,5.501152388503328,1.268974811404954e-05
2544,5.452364438600001,1.3332301524830556e-05
2545,5.519349610837254,1.2946181785927914e-05
2546,5.599468879232024,1.2250621638278274e-05
2547,5.655289432478994,1.1665712787799413e-05
2548,5.682999067240372,1.1250986550139105e-05
2549,5.680835047028448,1.1192150099532058e-05
2550,5.645456816221536,1.1265547983503072e-05
2551,5.539826218435152,1.1937941888560772e-05
2552,5.40087335021362,1.2852435969910375e-05
2553,5.669646769655875,1.154985113687913e-05
2554,5.715709358271444,1.0963139838262099e-05
2555,5.731191195149444,1.071680567582744e-05
2556,5.715756527021928,1.0676824942832626e-05
2557,5.67108453880613,1.0845585481810071e-05
2558,5.6050206699710525,1.1165191963888969e-05
2559,5.783331156647263,1.0354125504325133e-05
2560,5.79565477058103,1.0220412047766476e-05
2561,5.77541691767946,1.0239617780810696e-05
2562,5.728452611269013,1.0423989041435092e-05
2563,5.844538573140383,9.83870206819778e-06
2564,5.824219312485423,9.938228745761652e-06
2565,5.282883495743963,1.4776377256340335e-05
2566,5.330544138452975,1.4346831830154855e-05
2567,5.42894347251265,1.341609308459763e-05
2568,5.552300198776054,1.2419759373953539e-05
2569,5.675399159285178,1.1566636925259498e-05
2570,5.7818432536899325,1.0904431703491308e-05
2571,5.863387100473275,1.0395758395192523e-05
2572,5.91731201171421,1.0047128558818273e-05
2573,5.943705212279297,9.91041153821953e-06
2574,5.234921976981234,1.5023754089075536e-05
2575,5.320083928099971,1.4270098632104792e-05
2576,5.444325767523042,1.3255015378375484e-05
2577,5.577963538645363,1.2230485634417445e-05
2578,5.698736503773879,1.1370527330606701e-05
2579,5.79506852334815,1.0776855103049976e-05
2580,5.862476716691746,1.0393465931790448e-05
2581,5.899924851434984,1.0190235557639105e-05
2582,5.906134717624259,1.0191145184342932e-05
2583,5.883108888697221,1.028244081626238e-05
2584,5.82882878818669,1.0578680863968307e-05
2585,5.743490388348744,1.1075042820236028e-05
2586,5.631273260327017,1.1832501937732258e-05
2587,5.5054358257543745,1.2826320724750737e-05
2588,5.393704438618966,1.3767206029855295e-05
2589,5.331546454904283,1.4320939635002412e-05
2590,5.248853880262834,1.4896421713211417e-05
2591,5.354677203544456,1.3951149292152109e-05
2592,5.483395315530721,1.2931999166212194e-05
2593,5.60868150263402,1.2054127672736861e-05
2594,5.713887868144944,1.1259621676233789e-05
2595,5.791406078445609,1.0818595457461625e-05
2596,5.838192446446581,1.0522023801264347e-05
2597,5.852425505894598,1.0437720655673429e-05
2598,5.828086465658867,1.0564044925424838e-05
2599,5.772876107689063,1.089084479214342e-05
2600,5.684905197557158,1.1438860451190736e-05
2601,5.5731183512902795,1.228587000642033e-05
2602,5.462968531387758,1.3211569509325523e-05
2603,5.396771397344181,1.3803853254652744e-05
2604,5.316757266704816,1.434115727964072e-05
2605,5.421471867314827,1.3532065051215711e-05
2606,5.5340258276750145,1.264098437528108e-05
2607,5.6354888705159665,1.1904148559980601e-05
2608,5.714269943459077,1.130125150218257e-05
2609,5.764314356384588,1.096789054722174e-05
2610,5.781546205312597,1.0821149011653287e-05
2611,5.752919301726852,1.100406807946389e-05
2612,5.694984831835591,1.1324334896039164e-05
2613,5.606868999987157,1.1986926774642315e-05
2614,5.510757355896386,1.279262583367948e-05
2615,5.454567688913848,1.3382871432015513e-05
2616,5.418538156291067,1.3678085988400984e-05
2617,5.504979008095867,1.3046616651468918e-05
2618,5.586807471663939,1.2283099612177824e-05
2619,5.652695248286882,1.1699628544020279e-05
2620,5.694425680731775,1.1369702474840466e-05
2621,5.70556330386061,1.1180635635118287e-05
2622,5.665049437476766,1.1436926529790086e-05
2623,5.597579253282837,1.1909390395683282e-05
2624,5.512803638056059,1.2768186335144223e-05
2625,5.473354355903458,1.3190065633404928e-05
2626,5.534735528214151,1.2788682205380191e-05
2627,5.5933268862597805,1.2176392051461255e-05
2628,5.636338122883854,1.1741163733235427e-05
2629,5.657659236849237,1.1521854942383332e-05
2630,5.650878911597439,1.148607641408313e-05
2631,5.608341491971346,1.155991995613928e-05
2632,5.493043162448546,1.2473547317555314e-05
2633,5.424870678420334,1.355951244056375e-05
2634,5.647814303590733,1.1715117471567598e-05
2635,5.674805420629127,1.1357751543783694e-05
2636,5.677296671361795,1.1197611075358822e-05
2637,5.6523297028051385,1.1171512810782703e-05
2638,5.596757499706016,1.143972863169044e-05
2639,5.486819588244024,1.2178583861219196e-05
2640,5.73911076421629,1.0593650203069737e-05
2641,5.7341202747643605,1.0523617381585483e-05
2642,5.701730604549246,1.0676734146774101e-05
2643,5.647664624732952,1.0893040763824225e-05
2644,5.79053118303329,1.0172790901969481e-05
2645,5.756266637349114,1.0264351282399382e-05
2646,5.346206902670282,1.4187041828183104e-05
2647,5.42416242619118,1.3509414699797137e-05
2648,5.538031308775698,1.2635344277461865e-05
2649,5.654486670861534,1.1692717736799089e-05
2650,5.750973952448989,1.1044691083548721e-05
2651,5.817788658601344,1.0683893175384818e-05
2652,5.851803127306539,1.0418480321428618e-05
2653,5.3940537550711625,1.3783250994858415e-05
2654,5.471213187158264,1.3220535200675765e-05
2655,5.570989776475731,1.2362313629950853e-05
2656,5.666094980410619,1.1639398068660975e-05
2657,5.738512499193658,1.1154245354496869e-05
2658,5.779811080615965,1.0878593792341335e-05
2659,5.783048764848635,1.0790946670771074e-05
2660,5.751265509980788,1.1038571234413192e-05
2661,5.685467752985209,1.1471610205297384e-05
2662,5.593541366644191,1.2106456946248994e-05
2663,5.497301380007311,1.297803083846831e-05
2664,5.4345622754404665,1.3517513232395948e-05
2665,5.461991913685112,1.3334088727237791e-05
2666,5.524383554363296,1.2813248587525978e-05
2667,5.597206706575147,1.2133295423992534e-05
2668,5.6604645002846254,1.16128943449198e-05
2669,5.6993446316283345,1.1285079437308381e-05
2670,5.705116818541007,1.1223913667996918e-05
2671,5.664726039407052,1.1457106433737636e-05
2672,5.5995238959127525,1.2017071241137312e-05
2673,5.523692699360971,1.270821586802538e-05
2674,5.482492832200567,1.3103214771499121e-05
2675,5.538051429143604,1.2779228070019368e-05
2676,5.576601536797316,1.2353212589720086e-05
2677,5.612749267430133,1.1922821534021608e-05
2678,5.633123751667247,1.168687044248375e-05
2679,5.625571041110426,1.1628188327183612e-05
2680,5.567377401718287,1.1973219978347431e-05
2681,5.495934605102521,1.2754364605749467e-05
2682,5.4704964312805,1.3190423237666094e-05
2683,5.6129336675302985,1.1971075461715226e-05
2684,5.622762924026909,1.173301227214946e-05
2685,5.616824222846575,1.1638324108068427e-05
2686,5.585903473178727,1.1719855713549868e-05
2687,5.501231041284655,1.2190714530421684e-05
2688,5.382089708759477,1.3776194282618385e-05
2689,5.675681917140173,1.1126910720381676e-05
2690,5.656283315309867,1.1132029283661951e-05
2691,5.614441781573851,1.1259057854357972e-05
2692,5.552972208241568,1.1671005796640637e-05
2693,5.71257373692068,1.0593046091672334e-05
2694,5.669297047358573,1.0785838653962912e-05
2695,5.480425532039109,1.318164860363739e-05
2696,5.528614605764823,1.266979467542497e-05
2697,5.6003370726296895,1.2087290821977157e-05
2698,5.664023398981191,1.1531975068654327e-05
2699,5.700297438159945,1.1250185374592218e-05
2700,5.5266080677775395,1.2819072098547387e-05
2701,5.551959180662591,1.2515232409878897e-05
2702,5.589039764571802,1.203826092483907e-05
2703,5.614063971612192,1.1743937542169739e-05
2704,5.606461837079343,1.1689994991037729e-05
2705,5.5706400255305395,1.2092391397199272e-05
2706,5.522998247456933,1.2681437439024305e-05
2707,5.503749112808333,1.2951152111645625e-05
2708,5.568321667995651,1.2297227416074153e-05
2709,5.565266332355929,1.2147156041793172e-05
2710,5.557888394616766,1.1970171228287216e-05
2711,5.530231701155658,1.2044183865837764e-05
2712,5.46618064578727,1.2722710199896101e-05
2713,5.454679698979697,1.3153072818635788e-05
2714,5.601419135256783,1.1778930942678726e-05
2715,5.5697884558666795,1.1729859461293801e-05
2716,5.519287448099582,1.1928322246335225e-05
2717,5.4323677945639846,1.247661881828675e-05
2718,5.6207202737830375,1.1207806949481578e-05
2719,5.570696188126858,1.1524826397307195e-05
2720,5.515965319437205,1.2639187497226934e-05
2721,5.506880596130577,1.2555571286622268e-05
2722,5.515752873052969,1.222546007881863e-05
2723,5.519850283640331,1.2410585882387677e-05
2724,5.479392251993624,1.242294780061504e-05
2725,5.430571293355099,1.2683252534049558e-05
2726,5.429937982413999,1.3003754300456822e-05
2727,5.5197049592617935,1.18748689312158e-05
2728,5.462314807233656,1.224482659444478e-05
2729,5.409395379627397,1.2736728980239718e-05
