Mode_Index,Frequency_THz,Cv_QPA_eV_K
2526,5.764190817134662,7.577700117767936e-05
2527,5.8524642839964836,7.499529258156074e-05
2528,5.911908898748369,7.436267009859967e-05
2529,5.9404455535236345,7.466070596134652e-05
2530,5.933996926271832,7.421511971203538e-05
2531,5.870059104870806,7.451720177973413e-05
2532,5.782541891368975,7.478619358656919e-05
2533,5.676346942886783,7.57603821225374e-05
2534,5.6132822725599,7.666009870635448e-05
2535,5.536651027982437,7.72961489486059e-05
2536,5.653267924377763,7.667706482773847e-05
2537,5.753592000333269,7.546933850015617e-05
2538,5.8289577848596155,7.469671397406859e-05
2539,5.876833441122096,7.382252944795187e-05
2540,5.894968527774688,7.366889739369446e-05
2541,5.878757431806595,7.323366134860387e-05
2542,5.794349362639196,7.312376417778484e-05
2543,5.689007623116778,7.437975134006968e-05
2544,5.621636103846718,7.652054391184749e-05
2545,5.7168530441009535,7.620672891874671e-05
2546,5.80122213303969,7.469234020938766e-05
2547,5.859936040391501,7.326157563980397e-05
2548,5.889993519324074,7.240639425970583e-05
2549,5.890202814440436,7.18212502121457e-05
2550,5.857635272660922,7.141943318935714e-05
2551,5.756237667966373,7.037643326632907e-05
2552,5.626951921917823,6.941380552394668e-05
2553,5.881932770273408,7.261375681733874e-05
2554,5.931891541924042,7.150619834735825e-05
2555,5.950089571173529,7.113041063649224e-05
2556,5.936856762345657,7.111164742197007e-05
2557,5.89421313544294,7.041123160041792e-05
2558,5.82929656207148,6.956173870658607e-05
2559,6.007002931597801,7.169994456689225e-05
2560,6.021762926006056,7.156081904466781e-05
2561,6.002579595560227,7.12262243691023e-05
2562,5.95515872932228,7.07319883845303e-05
2563,6.074284412141904,7.200697093101769e-05
2564,6.053812835431756,7.10686211958814e-05
2565,5.430829044785437,7.645902968997091e-05
2566,5.4759599037585085,7.660207716295006e-05
2567,5.571192395042232,7.613989851070692e-05
2568,5.691591602293939,7.568598419661745e-05
2569,5.812286013317193,7.549965087528603e-05
2570,5.917036773930275,7.554295300401537e-05
2571,5.997610622265054,7.565223631020574e-05
2572,6.051142091345818,7.534261414339373e-05
2573,6.077478513384957,7.546342267207713e-05
2574,5.386164393612515,7.710183342882005e-05
2575,5.4693946032010246,7.673554231659935e-05
2576,5.591762560281878,7.61839948397909e-05
2577,5.723893363276237,7.573387744889653e-05
2578,5.8435957583561,7.556485983988546e-05
2579,5.939330423274015,7.539070471801334e-05
2580,6.0065321274028936,7.51757364849497e-05
2581,6.043964867088487,7.531525149818792e-05
2582,6.050038845195799,7.508971330301171e-05
2583,6.026525418044259,7.542459013821225e-05
2584,5.971629072777175,7.540413447650526e-05
2585,5.885716857298954,7.532665738299592e-05
2586,5.773124206372102,7.553755720402571e-05
2587,5.647266923586506,7.618365672070286e-05
2588,5.536257359822248,7.667873772476172e-05
2589,5.4757625086572395,7.700894895597334e-05
2590,5.405345351058142,7.690505560381137e-05
2591,5.510767474967668,7.664289275696792e-05
2592,5.639364471633789,7.602341346958401e-05
2593,5.764693676726657,7.563602104091587e-05
2594,5.870082101168533,7.530682818595376e-05
2595,5.947910474213845,7.531085684454659e-05
2596,5.9949989580855405,7.527008123428974e-05
2597,6.0092750832696105,7.469828135988524e-05
2598,5.984037802774507,7.49721582700897e-05
2599,5.92717471462211,7.505490060468183e-05
2600,5.836626213792459,7.530723942784535e-05
2601,5.721247299347325,7.580230683104206e-05
2602,5.607113910796685,7.66966015602864e-05
2603,5.539025887113672,7.706388343809098e-05
2604,5.481456369056219,7.674378166600642e-05
2605,5.587598864843817,7.653474591154149e-05
2606,5.701661833698335,7.582612152629191e-05
2607,5.804499445261642,7.527766999584757e-05
2608,5.884496374434756,7.468011662296643e-05
2609,5.935540385445146,7.466061880405524e-05
2610,5.953336406815426,7.455411401774612e-05
2611,5.923925967529346,7.482130533324825e-05
2612,5.863544835754275,7.505572845309981e-05
2613,5.770329671571428,7.515823474912051e-05
2614,5.665805019202898,7.611811813610069e-05
2615,5.6018636995762225,7.685878953748859e-05
2616,5.59494139697434,7.684288555623013e-05
2617,5.684454607631573,7.622225760537314e-05
2618,5.768978277400337,7.559361933868733e-05
2619,5.8371726563740705,7.471011835998333e-05
2620,5.880859206520276,7.414949674517677e-05
2621,5.893484796268417,7.379489284407103e-05
2622,5.852999148055985,7.379062270231431e-05
2623,5.782781389318889,7.398526092110286e-05
2624,5.688911294587472,7.530157457705767e-05
2625,5.636015530138152,7.665012975328511e-05
2626,5.726056546333161,7.604554173951008e-05
2627,5.78880579066143,7.512657131430682e-05
2628,5.835207861545261,7.377883735572916e-05
2629,5.859426800277837,7.318985373157259e-05
2630,5.855261210895953,7.270130352181964e-05
2631,5.815105720063667,7.216398855143244e-05
2632,5.698984495823106,7.260648032586196e-05
2633,5.610165961478382,7.636972166596845e-05
2634,5.855094601135326,7.295278746680196e-05
2635,5.886369106086733,7.258688214608894e-05
2636,5.892314724140894,7.150848538578356e-05
2637,5.870466737285701,7.146088738624181e-05
2638,5.8182170830180056,7.018017178816976e-05
2639,5.712750252484964,6.949904755852687e-05
2640,5.959666068930366,7.14035591972284e-05
2641,5.957635339391732,7.109150257330567e-05
2642,5.92706760175386,7.066769803728613e-05
2643,5.873373571814222,6.975123294372799e-05
2644,6.018474759416986,7.135195250284758e-05
2645,5.984139507557791,7.079584598090965e-05
2646,5.495006658573021,7.68119373624932e-05
2647,5.573072710427248,7.658382973914182e-05
2648,5.688322663213545,7.577923807240843e-05
2649,5.806435299355599,7.553304316060727e-05
2650,5.904373878263473,7.535685461259402e-05
2651,5.972317648680715,7.514828103698514e-05
2652,6.007024551205269,7.513844274141394e-05
2653,5.5511841963573465,7.681186511329192e-05
2654,5.630553908632132,7.633503167463874e-05
2655,5.733475931202604,7.567793857029218e-05
2656,5.831401246137521,7.513303469891578e-05
2657,5.905898827716905,7.488781656491802e-05
2658,5.948459512612579,7.483573937108256e-05
2659,5.9518814982693495,7.456453862178605e-05
2660,5.918916455878618,7.482672446679292e-05
2661,5.850510353084088,7.508189071636839e-05
2662,5.75426712127792,7.55352547947595e-05
2663,5.652303671422646,7.632107272734885e-05
2664,5.5851468983257515,7.689581290631735e-05
2665,5.631302957047849,7.656097235559933e-05
2666,5.697761052676965,7.620046952470564e-05
2667,5.774793585753292,7.514055348428384e-05
2668,5.841433410862629,7.452009716249344e-05
2669,5.882578406173302,7.421584490979344e-05
2670,5.8893553748473515,7.385214814607005e-05
2671,5.847634776586392,7.405451960560497e-05
2672,5.778293278811026,7.482362777112225e-05
2673,5.69408670616778,7.583875118224374e-05
2674,5.643370855143001,7.672625790454227e-05
2675,5.722876339316639,7.598793261784917e-05
2676,5.766731697153235,7.483569723874982e-05
2677,5.807443865821521,7.404622304837063e-05
2678,5.831262162224301,7.358831091769193e-05
2679,5.82590774748795,7.251713168722126e-05
2680,5.767293681215039,7.294991157905165e-05
2681,5.68951591944163,7.454643761537035e-05
2682,5.650494412353522,7.610928980635478e-05
2683,5.814913651878344,7.380534042314699e-05
2684,5.830317881622992,7.34063654517905e-05
2685,5.828842898863944,7.229474833948564e-05
2686,5.801576918055732,7.158001720012384e-05
2687,5.72053440775158,7.071143095897186e-05
2688,5.59912587645642,6.957475979864381e-05
2689,5.892894985556363,7.148145603437907e-05
2690,5.877733479832324,7.14801732505502e-05
2691,5.838935539284328,7.074325692840699e-05
2692,5.779101155668359,7.013086274832079e-05
2693,5.938755235718131,7.072880739720669e-05
2694,5.896086568968218,7.05005357823457e-05
2695,5.643953628023472,7.661328885749429e-05
2696,5.698466032680489,7.612167675398384e-05
2697,5.776548305606516,7.500839795534316e-05
2698,5.844452403471094,7.44614564282694e-05
2699,5.882767280118918,7.441443520889676e-05
2700,5.706655593784347,7.588348280278915e-05
2701,5.739249949988672,7.532020927949947e-05
2702,5.782239953751787,7.407563896201059e-05
2703,5.810697167928757,7.341355592308737e-05
2704,5.803843865360902,7.308238985619397e-05
2705,5.76556473013865,7.377477744080211e-05
2706,5.710979717405045,7.48861870317224e-05
2707,5.681978183773404,7.598855011067937e-05
2708,5.766664712020786,7.437828622013143e-05
2709,5.770720231435577,7.348953820836878e-05
2710,5.7682752916082505,7.278303101023482e-05
2711,5.743183383238168,7.179609191495789e-05
2712,5.676672090069323,7.283864352090447e-05
2713,5.653544709147745,7.519461428579194e-05
2714,5.816553237454186,7.262346184514614e-05
2715,5.790559335951174,7.151375408805627e-05
2716,5.744067641735788,7.075390449110755e-05
2717,5.660852060078098,6.95159960975371e-05
2718,5.846236640200065,7.130392882676204e-05
2719,5.79779777119962,7.054988309561034e-05
2720,5.713242291132379,7.455617434032056e-05
2721,5.7126541642796225,7.325982295118757e-05
2722,5.726005866624632,7.248437889448808e-05
2723,5.73483539134621,7.285724145170967e-05
2724,5.700695218883862,7.145890679982714e-05
2725,5.653999658327222,7.087755443128584e-05
2726,5.646491613013629,7.275909592345585e-05
2727,5.7460762073570475,7.086075125517249e-05
2728,5.691112218056051,7.0181124281829e-05
2729,5.63776484190641,7.065394640045344e-05
