Mode_Index,Frequency_THz,Cv_QPA_eV_K
2513,5.693906156025688,4.69920054181183e-05
2514,5.783373682848056,4.627226980107285e-05
2515,5.842969404077563,4.5821546446183666e-05
2516,5.871490904119145,4.547021645876439e-05
2517,5.858519995890978,4.555427794487476e-05
2518,5.815773007402019,4.579111291541813e-05
2519,5.737852604602413,4.653561758537994e-05
2520,5.631188940038167,4.754816761596599e-05
2521,5.520690561260978,4.903624499226533e-05
2522,5.456638371117846,4.97684770173605e-05
2523,5.241184606217242,5.158238817834129e-05
2524,5.378838429511568,5.049979728374083e-05
2525,5.514281687730861,4.9043911816908956e-05
2526,5.628948414045099,4.7787023233923664e-05
2527,5.716721593258805,4.6574923359952367e-05
2528,5.775611844287561,4.6018930811429336e-05
2529,5.803597870706212,4.5767591859180756e-05
2530,5.796865455866931,4.570005353523468e-05
2531,5.734362524503241,4.621411768255623e-05
2532,5.650395120359176,4.709189547761806e-05
2533,5.5519991349195035,4.841144352173111e-05
2534,5.497914739284745,4.9199799609188284e-05
2535,5.395903060707067,5.06070185561885e-05
2536,5.509565851964225,4.936011010034699e-05
2537,5.608014383999908,4.804463009673083e-05
2538,5.682033787735872,4.660424328645153e-05
2539,5.728685388105681,4.5988591062185944e-05
2540,5.745572356229756,4.5769711880059284e-05
2541,5.728182818175682,4.5706981718131476e-05
2542,5.644137230757372,4.627425084216414e-05
2543,5.5437597646846575,4.7711257092408897e-05
2544,5.490789374074071,4.936657019679602e-05
2545,5.56451827229241,4.868185955520052e-05
2546,5.645573061400421,4.7472970280864784e-05
2547,5.7020204320668135,4.595137701042815e-05
2548,5.7302449139705,4.5317631573925726e-05
2549,5.728621501719974,4.48538702168412e-05
2550,5.693906846758141,4.49557805430147e-05
2551,5.58927114243652,4.5250524292638054e-05
2552,5.452759496182843,4.606767947605064e-05
2553,5.718199668398398,4.580080799284437e-05
2554,5.765137986398188,4.460792340590338e-05
2555,5.781233464257872,4.426962886716626e-05
2556,5.7663133615684155,4.385855221821683e-05
2557,5.722141688057074,4.3981505822643886e-05
2558,5.656392468544488,4.40973671590914e-05
2559,5.834499843273873,4.38866792134369e-05
2560,5.847380517015506,4.3655129238499976e-05
2561,5.827392578754877,4.375807106573568e-05
2562,5.780338695167809,4.354996641586243e-05
2563,5.897105574406858,4.334279279974029e-05
2564,5.8767538493266045,4.320775149632438e-05
2565,5.316780597227924,5.056276953379878e-05
2566,5.363747006075169,5.0434090412735484e-05
2567,5.4612813234698425,4.916646897913597e-05
2568,5.5838155417619975,4.8091609711944226e-05
2569,5.706228523776251,4.6972042900278975e-05
2570,5.812170022786217,4.6212784346196706e-05
2571,5.893403827782669,4.5607513117718974e-05
2572,5.947180249053248,4.519327667472481e-05
2573,5.973531642797884,4.491211258792151e-05
2574,5.26951138973525,5.128558311769487e-05
2575,5.354111985454208,5.0305212740675594e-05
2576,5.477790761744959,4.911909614696627e-05
2577,5.6109555084609175,4.777772301091526e-05
2578,5.731374150122726,4.671669750774146e-05
2579,5.827484984114836,4.5966262550842456e-05
2580,5.8947879219283665,4.543097283894424e-05
2581,5.932199842555854,4.5235147572698415e-05
2582,5.938368895051523,4.5138979454002455e-05
2583,5.91524396193297,4.5460807762495044e-05
2584,5.860858693427594,4.582089141329844e-05
2585,5.775450096710446,4.639777141467592e-05
2586,5.663234276942353,4.727246160291275e-05
2587,5.537502879350545,4.87427474767212e-05
2588,5.42605864592966,4.989590125796539e-05
2589,5.36439147536933,5.054756954566152e-05
2590,5.284585608522299,5.101815197736866e-05
2591,5.390209176434846,4.999403876365522e-05
2592,5.518787050634555,4.880513706156545e-05
2593,5.643984512040179,4.751984443308838e-05
2594,5.749155486266407,4.649418601689454e-05
2595,5.826690441258635,4.5825638326388027e-05
2596,5.873512798966889,4.556990508864801e-05
2597,5.887740509217268,4.530999455865602e-05
2598,5.863194580287914,4.5624334824590636e-05
2599,5.807619227512468,4.605413724955701e-05
2600,5.719087781628741,4.676249135989101e-05
2601,5.6065305760992645,4.778529391986145e-05
2602,5.495548315365494,4.927817062611469e-05
2603,5.428997287573557,5.003893432837478e-05
2604,5.354330544979809,5.0571383672025785e-05
2605,5.459289583709167,4.957845246060356e-05
2606,5.572108113697453,4.827579321748145e-05
2607,5.673819955503194,4.7242831267536514e-05
2608,5.752831960677182,4.6468433688508516e-05
2609,5.803075145394219,4.587464968748863e-05
2610,5.820419938627594,4.562738909862375e-05
2611,5.791604204068067,4.584366315547078e-05
2612,5.73310210966382,4.634427561186604e-05
2613,5.643813165828447,4.745856658616363e-05
2614,5.545797291730911,4.866334841956027e-05
2615,5.4878704310374795,4.955194345243334e-05
2616,5.458786385117143,4.9857593835405254e-05
2617,5.545876824639072,4.892373318289622e-05
2618,5.628273049593385,4.7616779383039876e-05
2619,5.694652288722848,4.6595244509677374e-05
2620,5.736808311034864,4.606516140122722e-05
2621,5.748276109050891,4.576895477438496e-05
2622,5.707758755582245,4.609001226268329e-05
2623,5.639630992501492,4.6747191260330556e-05
2624,5.552732688009961,4.830697538567213e-05
2625,5.510221365019887,4.928547555131656e-05
2626,5.578415191725969,4.836618850553451e-05
2627,5.637929777357035,4.736002038857883e-05
2628,5.681695947946621,4.6205100397962895e-05
2629,5.70367186513662,4.581306996645053e-05
2630,5.697495216175519,4.5483153561240104e-05
2631,5.655513958723413,4.539731749413292e-05
2632,5.539940092205386,4.67186746068056e-05
2633,5.4670816760327945,4.941416927032882e-05
2634,5.695175071330619,4.627121719342744e-05
2635,5.7231422585786556,4.5420951443550175e-05
2636,5.7264316729424785,4.4997580053213615e-05
2637,5.702205129786723,4.476497763225021e-05
2638,5.647447632883542,4.4760296834493195e-05
2639,5.538634052418429,4.5049305893412395e-05
2640,5.78954733173848,4.4460437568347154e-05
2641,5.7852485248945795,4.388983729634229e-05
2642,5.753301879970606,4.3971306602010615e-05
2643,5.699352796276915,4.395132093377185e-05
2644,5.842687489743764,4.3342441424923604e-05
2645,5.808418007073253,4.342794426693781e-05
2646,5.380042032402502,5.038567283842977e-05
2647,5.457928286917518,4.9548173389573065e-05
2648,5.572016426126289,4.8345059110703066e-05
2649,5.688773265871526,4.710031847611822e-05
2650,5.785538043651558,4.607013709652833e-05
2651,5.85257736040045,4.570918453341679e-05
2652,5.886734525836073,4.542782120243043e-05
2653,5.429768776836251,4.986940034269427e-05
2654,5.5073677121156015,4.9122799137958154e-05
2655,5.607801646362125,4.7932693570749276e-05
2656,5.70350784005227,4.6802538233938427e-05
2657,5.776373610774781,4.626713571434583e-05
2658,5.817946035783722,4.577191694676862e-05
2659,5.8212202556251285,4.571528911549238e-05
2660,5.789167893621754,4.596402360579097e-05
2661,5.722781510026897,4.6709315943846534e-05
2662,5.629887181519179,4.7626168533507734e-05
2663,5.532380409070507,4.8868875842250823e-05
2664,5.468678926393775,4.964313067878429e-05
2665,5.500509802012145,4.9254943741234906e-05
2666,5.563798108907314,4.8560607924948645e-05
2667,5.637556277311235,4.7271869887673865e-05
2668,5.70157106922584,4.6804302915113756e-05
2669,5.740961040697347,4.6059898805796805e-05
2670,5.746958993671444,4.585673801799665e-05
2671,5.70625543210248,4.6307784372833634e-05
2672,5.640088098230447,4.7132327334684405e-05
2673,5.562329018064258,4.845768566951938e-05
2674,5.518952428535921,4.9039362638797195e-05
2675,5.580166188945075,4.83804934886004e-05
2676,5.619924562729555,4.749328303752769e-05
2677,5.657117468648305,4.6736367636768285e-05
2678,5.678286654896562,4.6192260147548896e-05
2679,5.6712449972282055,4.597311278276175e-05
2680,5.6129441510664,4.620031245810368e-05
2681,5.539997948210298,4.778335627665313e-05
2682,5.5114397104332005,4.897981246141107e-05
2683,5.659036227909825,4.6510293230681686e-05
2684,5.670160254431871,4.622509554597734e-05
2685,5.665270021453243,4.568567485786865e-05
2686,5.6352212610284536,4.5501090213359275e-05
2687,5.551409203249692,4.561630016812702e-05
2688,5.428418356693411,4.924893944271722e-05
2689,5.725341970878117,4.49103588878428e-05
2690,5.7069508834995615,4.483561905088076e-05
2691,5.665853825657746,4.464893993370223e-05
2692,5.604811831629376,4.4648771697974975e-05
2693,5.764341893372842,4.386810523718913e-05
2694,5.721230460754345,4.395322169645058e-05
2695,5.517536753274866,4.9322478884348686e-05
2696,5.567160171136461,4.841565026281715e-05
2697,5.640330091729869,4.7382340309312036e-05
2698,5.704983230247973,4.651186225369404e-05
2699,5.7417262942693705,4.600073922577586e-05
2700,5.567571548467167,4.8379510678148476e-05
2701,5.594600509367929,4.7799248577233756e-05
2702,5.6330539303937135,4.6796078050555464e-05
2703,5.658879086276763,4.621892014492545e-05
2704,5.651452136772875,4.623745082683965e-05
2705,5.615052570498955,4.6879423629966206e-05
2706,5.565790049203216,4.789457666795061e-05
2707,5.544272199038029,4.8705346194009144e-05
2708,5.613566294105143,4.7001251168844735e-05
2709,5.6121843103539915,4.6792111520254215e-05
2710,5.6059769588128185,4.6094498550759964e-05
2711,5.578933463882652,4.604105450181224e-05
2712,5.5142878788581475,4.697481428520083e-05
2713,5.5000814619476035,4.853569627392762e-05
2714,5.650612420969177,4.574712549349852e-05
2715,5.620334660454518,4.5642910579529436e-05
2716,5.570815374489091,4.497912076852653e-05
2717,5.484827945567864,4.583475285570807e-05
2718,5.6723738864226565,4.4693146551308876e-05
2719,5.622755946674203,4.458926465762122e-05
2720,5.560969152075547,4.7886201252050576e-05
2721,5.553897019418688,4.708294132442254e-05
2722,5.5638351808682085,4.644248982619986e-05
2723,5.5690437810288,4.654373009181338e-05
2724,5.530111917962388,4.640435977501435e-05
2725,5.481813237410466,4.6323226123036464e-05
2726,5.479547149541988,4.726823173466324e-05
2727,5.571616084599336,4.527084062713738e-05
2728,5.514839341186664,4.552209476734955e-05
2729,5.461842997179508,4.6177186913246255e-05
