Mode_Index,Frequency_THz,Cv_QPA_eV_K
2524,5.469096197232023,7.32284296491012e-05
2525,5.605302980600659,7.250257665393487e-05
2526,5.720372142920899,7.193565340648832e-05
2527,5.808457006400508,7.090220182331657e-05
2528,5.8676934194304895,7.051134401025262e-05
2529,5.896026063033502,7.045620959143744e-05
2530,5.889465374786269,7.022422608538805e-05
2531,5.825976080662765,7.074500577541327e-05
2532,5.739595825511,7.116769537226456e-05
2533,5.635951016681969,7.208185377672353e-05
2534,5.575884371891349,7.29438916177435e-05
2535,5.491010314557621,7.369392854571153e-05
2536,5.606669040899754,7.297316504285989e-05
2537,5.706381382549795,7.181497403120469e-05
2538,5.781300014897326,7.039721216091843e-05
2539,5.828763838645964,6.984338606160966e-05
2540,5.846479187558689,6.959356982112945e-05
2541,5.829872500838696,6.964402577780312e-05
2542,5.745554518143734,6.921514908822764e-05
2543,5.641745744709232,7.080500149290471e-05
2544,5.579151195802551,7.260322394380258e-05
2545,5.6673993283805295,7.249996376315056e-05
2546,5.750686733480939,7.07655298615398e-05
2547,5.808662125291165,6.914290903557592e-05
2548,5.838125058652126,6.88882522581125e-05
2549,5.837745883141056,6.85454270145405e-05
2550,5.804496604345906,6.772236202610702e-05
2551,5.7020645593663355,6.75060230848934e-05
2552,5.5705829589341445,6.634155310313649e-05
2553,5.8287266123047745,6.925459388236231e-05
2554,5.877698628082886,6.767849396259308e-05
2555,5.895221044598947,6.752569003304218e-05
2556,5.881463350726507,6.702460460492445e-05
2557,5.838365264841537,6.709363638574425e-05
2558,5.77323501481813,6.567343636324986e-05
2559,5.950904570214564,6.731544306847242e-05
2560,5.965058690402358,6.756347069312756e-05
2561,5.945638757035031,6.74164999630774e-05
2562,5.898378502007904,6.64758882936575e-05
2563,6.0166413247120065,6.770109194874814e-05
2564,5.996227729739176,6.736497173021568e-05
2565,5.394272311413664,7.309895385417976e-05
2566,5.439944255812963,7.313214780818686e-05
2567,5.535863508633876,7.262785213813807e-05
2568,5.6568852106567515,7.188737026521428e-05
2569,5.778063301509809,7.161158626169555e-05
2570,5.88313288448799,7.128344720016892e-05
2571,5.9638672389913285,7.123487154407251e-05
2572,6.017442017315208,7.115168135902653e-05
2573,6.043765297930695,7.094638405370989e-05
2574,5.348652128976507,7.349665614170567e-05
2575,5.432275452866002,7.322615189121267e-05
2576,5.555013881274089,7.247759040439276e-05
2577,5.687418957573428,7.189059839715369e-05
2578,5.807293415062268,7.14030026432385e-05
2579,5.903098572887576,7.112008649880078e-05
2580,5.970294997846992,7.09842396382334e-05
2581,6.007697897572305,7.092123558321729e-05
2582,6.0137949197238285,7.095786942343263e-05
2583,5.990416083541462,7.097818685091511e-05
2584,5.935711055248371,7.108069510081374e-05
2585,5.85000512685809,7.12496308596455e-05
2586,5.737593100876152,7.171278796000217e-05
2587,5.611844331522306,7.22646250125773e-05
2588,5.5007610233151665,7.303847929769698e-05
2589,5.439950520151523,7.331881126284884e-05
2590,5.366387782876872,7.348913177602367e-05
2591,5.471834629915258,7.298462518728147e-05
2592,5.6003838132533765,7.226616110148074e-05
2593,5.725624628465498,7.170224134191944e-05
2594,5.830898079376485,7.129282482655567e-05
2595,5.908593693326018,7.113502850390878e-05
2596,5.9555686344697625,7.091128605917429e-05
2597,5.969813929749805,7.073312992322528e-05
2598,5.944799224259517,7.092570527941605e-05
2599,5.888367121326815,7.108605452849857e-05
2600,5.798502133681965,7.130868713909483e-05
2601,5.68408612255803,7.189499019266514e-05
2602,5.571041033916703,7.275031827886424e-05
2603,5.503517984816876,7.33741636363971e-05
2604,5.4403403192550455,7.336507720290173e-05
2605,5.546074211782594,7.285394066292245e-05
2606,5.659707175811867,7.211734822219373e-05
2607,5.762148404031655,7.123332349598666e-05
2608,5.841793567358,7.087218683112633e-05
2609,5.892549592273514,7.082463674638711e-05
2610,5.910178796981741,7.044666163129257e-05
2611,5.8809499694012235,7.059164080207526e-05
2612,5.821176694917204,7.094717541248644e-05
2613,5.729246059139205,7.138023871805712e-05
2614,5.626877937150977,7.23745311635734e-05
2615,5.564956518160607,7.309884202055819e-05
2616,5.550830230989262,7.318763996013952e-05
2617,5.639543186719387,7.251920201066719e-05
2618,5.723361029780331,7.156650745111184e-05
2619,5.790946626772793,7.043078302025968e-05
2620,5.834115380635594,7.023087503583331e-05
2621,5.846346832716464,6.982851716264659e-05
2622,5.805834836403203,6.982033363975721e-05
2623,5.736273260764079,7.039591106194974e-05
2624,5.644653429125148,7.169785452437447e-05
2625,5.5951973101650845,7.284168889916463e-05
2626,5.6781617676042675,7.248487169485625e-05
2627,5.7398508983636445,7.128528976539976e-05
2628,5.785390473596775,6.991122258893242e-05
2629,5.8088763128304794,6.955590780668643e-05
2630,5.8040558947591885,6.882305174596224e-05
2631,5.763306350144065,6.813055604797992e-05
2632,5.647294847321271,6.904940958995403e-05
2633,5.563713042181781,7.261929989372458e-05
2634,5.8031589898097895,6.972640711066806e-05
2635,5.833357655092379,6.853774704165442e-05
2636,5.838450280637488,6.865216948386285e-05
2637,5.815852508479192,6.7697664710411e-05
2638,5.762829198850027,6.678902342777165e-05
2639,5.656351962019922,6.652620281053066e-05
2640,5.904377459249693,6.72987986426555e-05
2641,5.901624611903261,6.712416569120796e-05
2642,5.87064086075119,6.66863207762011e-05
2643,5.816908374202652,6.664315016749707e-05
2644,5.961325213057165,6.75234478322082e-05
2645,5.9270398817374215,6.677676005931957e-05
2646,5.457927123494885,7.33388689952354e-05
2647,5.535879376381702,7.287340365430054e-05
2648,5.650696399074899,7.196593337121848e-05
2649,5.768317423104786,7.150119070944714e-05
2650,5.865833550681012,7.110374340471421e-05
2651,5.933455285394853,7.108790163787164e-05
2652,5.967969292128381,7.094833086242365e-05
2653,5.511925882629413,7.301657232787638e-05
2654,5.590681062654833,7.258155073889645e-05
2655,5.692755752266031,7.191946324024987e-05
2656,5.78992477564377,7.123443460982974e-05
2657,5.8638636008235965,7.103496545407791e-05
2658,5.906083985394599,7.066569461330916e-05
2659,5.909449902356468,7.062666996099296e-05
2660,5.876785535484225,7.071940989559738e-05
2661,5.809051305281959,7.110895473577304e-05
2662,5.713924734795961,7.176864214555931e-05
2663,5.613455842166188,7.267744594984462e-05
2664,5.547473449521127,7.311945852457488e-05
2665,5.588941850859262,7.27794116199868e-05
2666,5.654345802821403,7.204939734256738e-05
2667,5.7302905596081795,7.118112110406626e-05
2668,5.796054467530462,7.071942056342378e-05
2669,5.83660982401642,7.044273911283719e-05
2670,5.8431207747523874,6.998711686004893e-05
2671,5.801723988363995,7.028692807266059e-05
2672,5.733412184873248,7.081746531164072e-05
2673,5.651319840817978,7.213661145479878e-05
2674,5.603034554746067,7.287764116278077e-05
2675,5.676601664007005,7.21760958207268e-05
2676,5.719112098912497,7.085027216736242e-05
2677,5.758670884440591,7.03182066171488e-05
2678,5.7816199449808305,6.986558488913084e-05
2679,5.775710202042393,6.917840225729714e-05
2680,5.717183890622004,6.935688309999065e-05
2681,5.640943490796039,7.098993320047315e-05
2682,5.605360610605552,7.238576717618996e-05
2683,5.764321411723216,6.954141582804352e-05
2684,5.778334676603274,6.928719261186315e-05
2685,5.775759102398657,6.890283270538736e-05
2686,5.747605581317898,6.805837891963087e-05
2687,5.665678546727369,6.750322294038171e-05
2688,5.542227739202455,6.660215941614718e-05
2689,5.838482843738846,6.787071827181952e-05
2690,5.8222923535612345,6.756268518903272e-05
2691,5.782782263079527,6.721831494772116e-05
2692,5.722601558307391,6.69200593440881e-05
2693,5.882106640682538,6.70502523258125e-05
2694,5.839326003655511,6.697573174832875e-05
2695,5.602998730559927,7.291035764545041e-05
2696,5.65588855216367,7.215141449504765e-05
2697,5.732346742796862,7.112860242716454e-05
2698,5.79917782917596,7.05558701395637e-05
2699,5.836973240005025,7.023122379233441e-05
2700,5.661555037912438,7.207501654389928e-05
2701,5.69232461744069,7.106421496150042e-05
2702,5.733830580936945,7.04116147820671e-05
2703,5.761426219378783,6.991986706979588e-05
2704,5.754382631160968,6.92860196772733e-05
2705,5.716710044976134,6.995634232160423e-05
2706,5.663856098488112,7.142408963216244e-05
2707,5.637305509599802,7.218313128719129e-05
2708,5.716990464845016,7.035535344878634e-05
2709,5.719281519349417,6.982501150118477e-05
2710,5.715623187010606,6.90087117276605e-05
2711,5.689903945559085,6.828480696550647e-05
2712,5.623976405665161,6.906442593335734e-05
2713,5.60374854132782,7.156642967240489e-05
2714,5.762701788951884,6.862641662049998e-05
2715,5.735340407487684,6.808490689875686e-05
2716,5.687900114797383,6.73733114232941e-05
2717,5.6038411551807545,6.699443992594713e-05
2718,5.78982160663501,6.71455795744759e-05
2719,5.7410316450132015,6.738318159364384e-05
2720,5.66383632826108,7.087019778885566e-05
2721,5.661150580638658,6.996511643378258e-05
2722,5.673405138834167,6.878070262127327e-05
2723,5.681058592878417,6.932989334620395e-05
2724,5.645391594525857,6.811850127286196e-05
2725,5.598192821053247,6.791714218788067e-05
2726,5.5923621669806804,6.957766276139645e-05
2727,5.689515634554281,6.712802822073547e-05
2728,5.633996169037103,6.68394022944402e-05
2729,5.580774784715063,6.764901473281997e-05
