Mode_Index,Frequency_THz,Cv_QPA_eV_K
2507,3.237698820812218,7.903544316657457e-05
2508,3.2975777518967577,7.873138832606681e-05
2509,3.0349923164306505,7.990109289250848e-05
2510,2.9681160809772957,8.017186093254276e-05
2511,2.930061066154355,8.031864796429629e-05
2512,2.9187181204165364,8.036429119369427e-05
2513,2.939264708442913,8.028927861791104e-05
2514,3.0048876369166053,8.001927557076412e-05
2515,3.0712372286632683,7.975885417444408e-05
2516,3.1046721760234792,7.962200108883805e-05
2517,3.1171492376040795,7.958148273996299e-05
2518,3.090402918375205,7.968939776234849e-05
2519,3.060052833079758,7.982500373702894e-05
2520,3.055604428547098,7.984882115202432e-05
2521,3.0897043809637763,7.969542820148267e-05
2522,3.1546960675106286,7.939189433882598e-05
2523,2.8702855380363426,8.054270131509648e-05
2524,2.835980898038902,8.067621081208441e-05
2525,2.8186218381564303,8.075172206084142e-05
2526,2.8084690912802386,8.080060374224877e-05
2527,2.84938227582475,8.064365350248107e-05
2528,2.956605186985779,8.021139759610645e-05
2529,3.0390827719469997,7.988378718161779e-05
2530,3.0791390392215643,7.972877593539189e-05
2531,3.0942800187325927,7.967268645662886e-05
2532,3.067878685349913,7.978598467638298e-05
2533,3.0381708411794235,7.990996579259607e-05
2534,3.038264639145135,7.991300476818755e-05
2535,2.77889489906476,8.08852068798264e-05
2536,2.7515350884598475,8.099056109649604e-05
2537,2.7192191419974727,8.11100828498497e-05
2538,2.697898063046176,8.120023351833297e-05
2539,2.8100966367846367,8.078787262560292e-05
2540,2.935944860470871,8.029579872177866e-05
2541,3.0220177906106263,7.995005004171023e-05
2542,3.074705558647918,7.975157623722252e-05
2543,3.0790057008017913,7.974654685799546e-05
2544,3.058593079857213,7.982190593897275e-05
2545,2.6929015861852874,8.12029873186847e-05
2546,2.64214279993151,8.13872078902894e-05
2547,2.5872518420592505,8.1575838056014e-05
2548,2.6459775937219256,8.137356945347775e-05
2549,2.8011250662763487,8.081325871058735e-05
2550,2.927911672281702,8.032280973641957e-05
2551,3.0205036875665647,7.995310432502026e-05
2552,3.067418485648864,7.978269280248223e-05
2553,2.568863933004908,8.163995049504104e-05
2554,2.502205949908114,8.185618453708585e-05
2555,2.4853640512808233,8.191142906447851e-05
2556,2.645644861214799,8.137255556207464e-05
2557,2.800262034273488,8.082012321420203e-05
2558,2.925768184648986,8.034362364716882e-05
2559,2.4335990556458307,8.207671432679264e-05
2560,2.3796741093908094,8.224567320560686e-05
2561,2.485179875589128,8.190571815037048e-05
2562,2.647885533630415,8.136475506729789e-05
2563,2.343351599574137,8.23578205901923e-05
2564,2.3390431590815313,8.235944489925002e-05
2565,3.366503990552355,7.827339755505828e-05
2566,3.3391480346801643,7.845254385399728e-05
2567,3.3134026886348775,7.86154201666703e-05
2568,3.291548816229889,7.874794390275337e-05
2569,3.272043442122912,7.885120850388422e-05
2570,3.249327421024997,7.896509558420131e-05
2571,3.2163175160389064,7.913455379132292e-05
2572,3.171511597346947,7.935649630044141e-05
2573,3.130412510279608,7.955919170773636e-05
2574,3.2517988728827447,7.893667504553044e-05
2575,3.1994403884649625,7.918350055919176e-05
2576,3.1602203451346447,7.93588333837244e-05
2577,3.1398521268276394,7.94531801726639e-05
2578,3.137509292854053,7.947043004136765e-05
2579,3.141624138865432,7.945136145525523e-05
2580,3.136593935480552,7.947759969117489e-05
2581,3.1175888474301403,7.95875286177754e-05
2582,3.1034095919021847,7.966419693868263e-05
2583,3.100905288872633,7.966728017624846e-05
2584,3.118682092283535,7.956688928828444e-05
2585,3.142419289693514,7.945593001831028e-05
2586,3.1676172127627398,7.934225205401353e-05
2587,3.198677889865005,7.919313468203572e-05
2588,3.239402744773806,7.899956972835662e-05
2589,3.288303086714846,7.875812205203292e-05
2590,3.078298207741715,7.97149674858305e-05
2591,3.0236810536673526,7.9943841663069e-05
2592,2.9961292862855773,8.005072680249451e-05
2593,2.9995958798897977,8.00507234863619e-05
2594,3.0320477876454084,7.992238487358045e-05
2595,3.0690652347886958,7.976105412840372e-05
2596,3.086740155162777,7.96877085525109e-05
2597,3.081232451934535,7.973003697834437e-05
2598,3.074134321317722,7.976535333161057e-05
2599,3.057747550123444,7.982913813912954e-05
2600,3.0578522390619116,7.982614155521074e-05
2601,3.0765266540701597,7.97357419533046e-05
2602,3.1136303647841523,7.957596494801725e-05
2603,3.169432090001355,7.931947181718713e-05
2604,2.9106915355659555,8.039553881976953e-05
2605,2.880407375431036,8.05122192636976e-05
2606,2.871230205384163,8.056148344349306e-05
2607,2.898835797376143,8.04427133361216e-05
2608,2.9689387751598297,8.016985433889909e-05
2609,3.0278385627527764,7.993307912068621e-05
2610,3.055312821677266,7.982123211683515e-05
2611,3.0662663073115914,7.978943650491196e-05
2612,3.044338564731317,7.989081483354773e-05
2613,3.0221283157608556,7.998150204324566e-05
2614,3.0205273348080093,7.99819704390474e-05
2615,3.051235373894415,7.984750155766523e-05
2616,2.8059386072625494,8.079327010537418e-05
2617,2.781306273114589,8.089287639473552e-05
2618,2.7688168993075917,8.094133912733067e-05
2619,2.8429639803220024,8.065330524035776e-05
2620,2.9393088405170826,8.027888100849467e-05
2621,3.005076700256603,8.001044550612941e-05
2622,3.0456341162075242,7.986339252771429e-05
2623,3.0439503746842695,7.987706507696131e-05
2624,3.024554744276752,7.996076844419972e-05
2625,3.008377992353829,8.003176733423151e-05
2626,2.7102736012801274,8.114116564971901e-05
2627,2.6654718397152815,8.130714671765308e-05
2628,2.703109031432321,8.116832962979299e-05
2629,2.8257418430286214,8.071232297858566e-05
2630,2.9266514150056744,8.032367479269353e-05
2631,2.9926373759045592,8.007038020139341e-05
2632,3.031131702933817,7.99225195816288e-05
2633,3.0348335084453346,7.991307423180968e-05
2634,2.579123698847933,8.160105365013852e-05
2635,2.5653471212414933,8.163917159934789e-05
2636,2.695992512053383,8.118896124126162e-05
2637,2.8222648709305624,8.072231252282644e-05
2638,2.9217329813626804,8.034497205940648e-05
2639,2.9934512433539497,8.00736369202731e-05
2640,2.4508625143370866,8.201849490629234e-05
2641,2.5620066833944644,8.164368461299508e-05
2642,2.6984789324335283,8.117269906806478e-05
2643,2.8219410144946115,8.072676982511738e-05
2644,2.4377940011569685,8.204599075859496e-05
2645,2.565673966607275,8.162352855884837e-05
2646,3.133119882284149,7.947700834259289e-05
2647,3.0843988395273483,7.968825997112332e-05
2648,3.05985333713324,7.98006530631502e-05
2649,3.056651553481083,7.9820617696838e-05
2650,3.0621346704537173,7.980318434719033e-05
2651,3.064940167846872,7.979568305033124e-05
2652,3.0646736469791698,7.980119492616637e-05
2653,2.970341519081759,8.015924203568253e-05
2654,2.945853024396717,8.026184326788943e-05
2655,2.9524043511501974,8.023994233626206e-05
2656,2.98274541554347,8.011493947920052e-05
2657,3.012643192039947,8.000211927332988e-05
2658,3.027570525138467,7.99343556899917e-05
2659,3.0337415400145833,7.990887641527668e-05
2660,3.022184475174076,7.997246170848869e-05
2661,3.008853071450508,8.001346748383847e-05
2662,3.0003950955351266,8.005518068894538e-05
2663,3.0043829995638953,8.00316716873364e-05
2664,3.03069132757248,7.991294631591283e-05
2665,2.8514504577045923,8.06311403690813e-05
2666,2.844605249757143,8.065409719426153e-05
2667,2.884679595441693,8.049232399057211e-05
2668,2.9424119035411387,8.027447479543128e-05
2669,2.9828524886229846,8.010916201973426e-05
2670,2.999013356882587,8.00455545573146e-05
2671,3.002709195675288,8.003234758820493e-05
2672,2.9872576141519693,8.011346164477454e-05
2673,2.9749364894015122,8.01585254136164e-05
2674,2.9776277787990533,8.014488614635262e-05
2675,2.748988569581642,8.100742792751919e-05
2676,2.775847624622906,8.089752898165516e-05
2677,2.856071922547722,8.059992308056586e-05
2678,2.923265737366072,8.034396570391725e-05
2679,2.9643356306421995,8.01842573914985e-05
2680,2.986048553838036,8.009723792015775e-05
2681,2.9824039884018023,8.011476400406048e-05
2682,2.9736296156426536,8.015653714825396e-05
2683,2.6659943438019034,8.129133474652963e-05
2684,2.7586515155289186,8.095089152637631e-05
2685,2.847440561645787,8.063039392737461e-05
2686,2.914029376004313,8.036476890440906e-05
2687,2.958694213388518,8.020038804148489e-05
2688,2.977234233188171,8.012877499043945e-05
2689,2.65750546954587,8.130763382965657e-05
2690,2.7581570258953803,8.095124287580204e-05
2691,2.8451097772929423,8.063380556576904e-05
2692,2.911050331286563,8.038125025684212e-05
2693,2.6612740755701023,8.129143438296617e-05
2694,2.7590597129438623,8.094738408010058e-05
2695,2.924541650713851,8.034756709749914e-05
2696,2.930797768921137,8.033065128493951e-05
2697,2.9515011516227996,8.023416403998065e-05
2698,2.9710732609889643,8.015882316554277e-05
2699,2.982481536647824,8.012326878656807e-05
2700,2.853985862793122,8.061490841253875e-05
2701,2.889493446780033,8.047168218800247e-05
2702,2.9226543245535908,8.03442773510749e-05
2703,2.942823191745077,8.026411334673681e-05
2704,2.9518752548658336,8.023050783634876e-05
2705,2.946147753886532,8.025683514288914e-05
2706,2.936210081042688,8.029990413660278e-05
2707,2.928559315125428,8.032841248204256e-05
2708,2.8245587774915437,8.070841519573915e-05
2709,2.8723951893281567,8.052609027735842e-05
2710,2.9063506783945408,8.039175815824277e-05
2711,2.924230617391665,8.032789936411663e-05
2712,2.931852491912106,8.030288791422553e-05
2713,2.932013176334201,8.030494800421408e-05
2714,2.81742381682935,8.07331453429192e-05
2715,2.86531057733221,8.054889338366018e-05
2716,2.8982195764928314,8.04222561338463e-05
2717,2.9192567087017065,8.035173968395158e-05
2718,2.8161295672405773,8.072812860773827e-05
2719,2.863267669257331,8.05587242496387e-05
2720,2.8996828247579263,8.043138013442112e-05
2721,2.9081619698722876,8.03898824302233e-05
2722,2.912870315807302,8.03754470101124e-05
2723,2.884244115686405,8.04773030020673e-05
2724,2.890591082718307,8.04506953342617e-05
2725,2.8945570981677524,8.04366043592019e-05
2726,2.8990382329144593,8.042222157972768e-05
2727,2.8768077076042484,8.050724637788177e-05
2728,2.8844414519003445,8.0479758668545e-05
2729,2.880815857733327,8.048950326351712e-05
