Mode_Index,Frequency_THz,Cv_QPA_eV_K
2507,3.254023422902625,8.202011997174413e-05
2508,3.314897277691366,8.182115723826175e-05
2509,3.0495849339514534,8.253950282716954e-05
2510,2.982782489095914,8.2703307425857e-05
2511,2.9454328744455474,8.278869329024175e-05
2512,2.935541948591588,8.282653155484107e-05
2513,2.9584746766515666,8.277172392152511e-05
2514,3.024561205967442,8.260593017183849e-05
2515,3.0894168245872464,8.24575961245148e-05
2516,3.121290928279709,8.237773511501369e-05
2517,3.132363270825536,8.235711610954605e-05
2518,3.1045702229584844,8.243234289457643e-05
2519,3.073595882638198,8.251082071626652e-05
2520,3.069164178233717,8.252359311283515e-05
2521,3.103876724392555,8.242261647172553e-05
2522,3.1698367159793754,8.224163392325402e-05
2523,2.8844471910275926,8.292005590713217e-05
2524,2.8508493740479186,8.300339830397947e-05
2525,2.834581490004581,8.304639289567225e-05
2526,2.8262768566937697,8.307318606171653e-05
2527,2.8701627388569007,8.297922714648147e-05
2528,2.9759788189970626,8.272328861826624e-05
2529,3.056615805689315,8.252996045505538e-05
2530,3.0951649011175904,8.244276670077772e-05
2531,3.10901877868834,8.241937145906591e-05
2532,3.0817022009321695,8.249284353255028e-05
2533,3.0514206366143717,8.256319604677552e-05
2534,3.051557196330193,8.255934636528843e-05
2535,2.7941484393177407,8.312699301161275e-05
2536,2.7677938958967814,8.318636972277128e-05
2537,2.7368402186627567,8.32574838472e-05
2538,2.7185078148948176,8.330605185238207e-05
2539,2.8308378713064144,8.305723118362446e-05
2540,2.9545470032194614,8.277580488042719e-05
2541,3.0388993745229764,8.257734150087447e-05
2542,3.090189755793724,8.246320032120823e-05
2543,3.093467356086122,8.245632902724262e-05
2544,3.0722913675555965,8.251341167597697e-05
2545,2.709808518705424,8.331301878446074e-05
2546,2.660284477190297,8.341557894032374e-05
2547,2.607268020772982,8.352288765211837e-05
2548,2.6682592793885935,8.33990317021306e-05
2549,2.821024339318182,8.307809446476989e-05
2550,2.9458692152290777,8.279245768014612e-05
2551,3.036942241413127,8.257873511508921e-05
2552,3.0827314623153423,8.247539436857451e-05
2553,2.5877519896510153,8.356004885937058e-05
2554,2.5225419584377358,8.368639586230169e-05
2555,2.5090719721390204,8.37084442148884e-05
2556,2.6671349117860768,8.340321301426687e-05
2557,2.819618232452305,8.308186614977645e-05
2558,2.943481375420684,8.280445958383406e-05
2559,2.454529197535762,8.381424309677785e-05
2560,2.4021436870170936,8.390675355762456e-05
2561,2.5085628370676187,8.370545698062507e-05
2562,2.6690470772583046,8.339977090806773e-05
2563,2.3656184695071523,8.39724164500813e-05
2564,2.364511963863899,8.396513490180132e-05
2565,3.3860283375200977,8.14794331146453e-05
2566,3.357823501702587,8.162261426787087e-05
2567,3.331506023876323,8.173696434278329e-05
2568,3.309341991909787,8.183220187736141e-05
2569,3.2896441501385794,8.18992614683735e-05
2570,3.266599241716963,8.197063945300982e-05
2571,3.2329873984121535,8.20791843366833e-05
2572,3.1873742713136237,8.222777158710944e-05
2573,3.145485043615811,8.235944891529036e-05
2574,3.269008484682104,8.193794347314211e-05
2575,3.2162957102201535,8.210672235213745e-05
2576,3.17720449804162,8.221205396723345e-05
2577,3.157336086734802,8.227170872861578e-05
2578,3.1553131207742924,8.226926235670733e-05
2579,3.159028381244698,8.227652907407681e-05
2580,3.153078688823995,8.230223019248019e-05
2581,3.133076834055142,8.236180590531479e-05
2582,3.1182029690597526,8.241034241349805e-05
2583,3.11569970531198,8.241134948274015e-05
2584,3.1340940251274305,8.236034762110878e-05
2585,3.1584825943814523,8.22877654989755e-05
2586,3.1841272765167825,8.220901341292545e-05
2587,3.215467066825847,8.212182732427954e-05
2588,3.2565453666660686,8.19973807131532e-05
2589,3.3060639969131307,8.183255633339676e-05
2590,3.0938623627393813,8.243099554812755e-05
2591,3.039501838053007,8.257222465485701e-05
2592,3.0128569291707716,8.263923185527961e-05
2593,3.017603324278031,8.263205344726107e-05
2594,3.050335236508122,8.25594076833174e-05
2595,3.08634189856558,8.246113829447915e-05
2596,3.1027764019188404,8.243133067159264e-05
2597,3.0962378409833455,8.244919784020273e-05
2598,3.0884446043356775,8.247151171416814e-05
2599,3.07187296990035,8.251625749007753e-05
2600,3.072370542365136,8.251282724858152e-05
2601,3.0916812094978336,8.245474792263986e-05
2602,3.129391138206964,8.2340208096965e-05
2603,3.18580709487069,8.218730046875303e-05
2604,2.9256168935516325,8.283058685939035e-05
2605,2.896147495316883,8.290620750810728e-05
2606,2.88849080883574,8.293527199633478e-05
2607,2.9179320541526055,8.286745557214228e-05
2608,2.987196931555267,8.270645945463038e-05
2609,3.0445622219897452,8.25546632196451e-05
2610,3.0707662923697585,8.249754429204429e-05
2611,3.080790598023776,8.248047247504418e-05
2612,3.0582550411242835,8.254532858931509e-05
2613,3.0358206319657746,8.260057692748124e-05
2614,3.034515394319731,8.260247081664753e-05
2615,3.066005048106309,8.251520910979555e-05
2616,2.821632666116316,8.306975865773453e-05
2617,2.798214419986942,8.312798522371077e-05
2618,2.7880074776695287,8.31531500221977e-05
2619,2.862407199649054,8.298772571447331e-05
2620,2.9568895316155572,8.277480530821844e-05
2621,3.0211374457330558,8.260644197859064e-05
2622,3.060577052856665,8.252571547288717e-05
2623,3.0581253362118614,8.254311202693582e-05
2624,3.038264643919783,8.259379299850123e-05
2625,3.021937253434773,8.263892667890464e-05
2626,2.7276515417134983,8.327665883113904e-05
2627,2.684582040056309,8.337192707308908e-05
2628,2.7239259011577044,8.327858185259299e-05
2629,2.84439922686641,8.302133835702364e-05
2630,2.943524640100414,8.279778958146744e-05
2631,3.0082058058039967,8.265134323741178e-05
2632,3.045772588965761,8.256417116832867e-05
2633,3.0488819561171128,8.255461030504071e-05
2634,2.5987133248071346,8.35420865660558e-05
2635,2.587564366663252,8.355399820294826e-05
2636,2.715998780188808,8.328577957180075e-05
2637,2.8402381654426563,8.302822876882254e-05
2638,2.9381892969008914,8.281607653128882e-05
2639,3.008821536490083,8.265056637127955e-05
2640,2.4737126568970944,8.377510916525898e-05
2641,2.583655064486229,8.355228425350389e-05
2642,2.7179190227743986,8.329087013602547e-05
2643,2.8396608165626454,8.303202858994764e-05
2644,2.4613214880561824,8.378303063059601e-05
2645,2.5869849630929265,8.354495755363526e-05
2646,3.1496182704315663,8.228929015866363e-05
2647,3.100955763271285,8.2412653970208e-05
2648,3.076640134727683,8.247980104822884e-05
2649,3.073274176385529,8.250384316804128e-05
2650,3.078024009239559,8.24858268077307e-05
2651,3.0799585964601697,8.248673918867743e-05
2652,3.0791449645600952,8.249140327239236e-05
2653,2.9864417270263512,8.268731148083725e-05
2654,2.962692984516801,8.27605725500671e-05
2655,2.969792881753482,8.274743899866592e-05
2656,2.999443255074021,8.267348022370637e-05
2657,3.0281142891423865,8.260593877532485e-05
2658,3.0420317968593844,8.257148406619198e-05
2659,3.0477177154267037,8.255307304417725e-05
2660,3.036089823453421,8.259184321786463e-05
2661,3.0232170708533066,8.26256453511256e-05
2662,3.015560519653864,8.26430208270499e-05
2663,3.0202765750543223,8.262705772836901e-05
2664,3.046976804603227,8.255493162601511e-05
2665,2.868091606244414,8.29791986193358e-05
2666,2.8626566973040424,8.29935875669234e-05
2667,2.902489418728639,8.288945852416833e-05
2668,2.9586044070287794,8.276410726637579e-05
2669,2.997676014501423,8.266893842184483e-05
2670,3.0129212739227147,8.263506513453616e-05
2671,3.016257599206014,8.262288031625138e-05
2672,3.000839521389766,8.267669137598681e-05
2673,2.9890027274128297,8.270713369613604e-05
2674,2.992533170797119,8.269489959253858e-05
2675,2.7674803399687478,8.319605751580547e-05
2676,2.795015731898428,8.312972807554789e-05
2677,2.8732566281900374,8.295338108800931e-05
2678,2.938759507681705,8.27991395942618e-05
2679,2.9786263185035615,8.271143022687899e-05
2680,2.999655130092012,8.266301963490953e-05
2681,2.9957350658577364,8.26728516209556e-05
2682,2.987118530238751,8.270559272333115e-05
2683,2.6866727375859503,8.335146354860312e-05
2684,2.7770935181653194,8.315605732792126e-05
2685,2.8639038242972643,8.297320968022629e-05
2686,2.929023324995814,8.282847472040159e-05
2687,2.972714307607185,8.272305434023763e-05
2688,2.990702752078312,8.268355181916085e-05
2689,2.6774528567185496,8.336550769137876e-05
2690,2.7759108457409507,8.316109586171916e-05
2691,2.86115923868393,8.29750688164752e-05
2692,2.9258655333614776,8.282849378485721e-05
2693,2.680653838229793,8.33548588287211e-05
2694,2.77656329028931,8.315615548016867e-05
2695,2.941473950940367,8.281309237005024e-05
2696,2.9470198752281935,8.279608375469305e-05
2697,2.9664003445358316,8.275063712510748e-05
2698,2.984841759890492,8.270329228518549e-05
2699,2.9956439210049264,8.267903605830029e-05
2700,2.8715790252729376,8.295966239656195e-05
2701,2.9052892613466654,8.28736975470184e-05
2702,2.936848177772928,8.281291500414597e-05
2703,2.955917769730225,8.275829451270179e-05
2704,2.964495944233277,8.27430743956161e-05
2705,2.9588579519939713,8.274863234275252e-05
2706,2.9496519048742234,8.277877447952401e-05
2707,2.943279805685258,8.28016965898232e-05
2708,2.8415662163582427,8.302013976902582e-05
2709,2.8874740570310937,8.291681314383592e-05
2710,2.9199864882284636,8.284294477678819e-05
2711,2.936938117822818,8.2798449110167e-05
2712,2.944204098017264,8.27848040166776e-05
2713,2.944586378641274,8.278871404579362e-05
2714,2.8337091378882526,8.303925212809615e-05
2715,2.8798958864580264,8.292228860246559e-05
2716,2.9115705721898935,8.285592547971793e-05
2717,2.931855597025046,8.281432575678461e-05
2718,2.832006608123966,8.30344844278263e-05
2719,2.877679590213494,8.293739480885402e-05
2720,2.9136629376633385,8.28602085348773e-05
2721,2.920843537597013,8.283887958520377e-05
2722,2.9248820576723333,8.282502382335458e-05
2723,2.897655992923849,8.288555081185903e-05
2724,2.9028602752108337,8.286760930512772e-05
2725,2.906282687402852,8.286689220520809e-05
2726,2.9108809617792235,8.285409248844937e-05
2727,2.889936801521905,8.290221487808443e-05
2728,2.8965857491428295,8.288318409823485e-05
2729,2.8923604034460113,8.289188438121509e-05
