Mode_Index,Frequency_THz,Cv_QPA_eV_K
2491,3.320549076621985,3.9817778395655476e-05
2492,3.3468053896120686,3.925869336195414e-05
2493,3.1872385980908353,4.2226366075075715e-05
2494,3.121467176463689,4.3409149428210254e-05
2495,3.0691666069381487,4.436109556284984e-05
2496,3.038432974145344,4.4926144764884355e-05
2497,3.034470324822946,4.4992145110981864e-05
2498,3.0589719561569906,4.456084161989878e-05
2499,3.094421265561488,4.393133582594095e-05
2500,3.1124055847364898,4.361329333810772e-05
2501,3.102334810613738,4.380482761403187e-05
2502,3.087354160609281,4.40841285725007e-05
2503,3.0658870760962915,4.4486728725842785e-05
2504,3.0728863444371037,4.434424751985063e-05
2505,3.1056017554826956,4.3736289832057804e-05
2506,3.151914373330763,4.2895784686872285e-05
2507,3.20577673986216,4.194005295960501e-05
2508,3.2636755892856066,4.0893374215311085e-05
2509,3.0064975655603523,4.5496009510637035e-05
2510,2.939545932044257,4.6731141244431804e-05
2511,2.9002096435350544,4.7457984367570606e-05
2512,2.8861619184267173,4.77195121054561e-05
2513,2.9020034979972364,4.743214724346325e-05
2514,2.966393421295807,4.625208897008126e-05
2515,3.0356896044757753,4.498801399932883e-05
2516,3.0722243410428627,4.4329190566714605e-05
2517,3.087478374676167,4.407347252820266e-05
2518,3.0627892031149293,4.452634670560779e-05
2519,3.033654596852271,4.5067767998488664e-05
2520,3.029154643625093,4.51499508677512e-05
2521,3.0620280668812847,4.452878245756065e-05
2522,3.1251039353499643,4.336667363228203e-05
2523,2.842673700804396,4.8514099850522405e-05
2524,2.807028380946635,4.917976346119892e-05
2525,2.787586481014062,4.953526438085127e-05
2526,2.773947628137627,4.981846449784411e-05
2527,2.808763185741831,4.916360141420785e-05
2528,2.9186844623291712,4.712899908623821e-05
2529,3.0048241850238933,4.5546370722724844e-05
2530,3.0478646409039682,4.477381061447414e-05
2531,3.065543750236152,4.446971940342703e-05
2532,3.040934574723962,4.492990652776168e-05
2533,3.0123321061966295,4.5452755686232677e-05
2534,3.0123155493078997,4.544583606986163e-05
2535,2.7491808383021934,5.0253994267711526e-05
2536,2.7198787692084134,5.080928305460933e-05
2537,2.684934894522891,5.145709096081402e-05
2538,2.6578829373244015,5.197345389813968e-05
2539,2.7694474027554965,4.988538727729477e-05
2540,2.8995612940433815,4.746840780775634e-05
2541,2.989047900360327,4.582946034804837e-05
2542,3.0444987414491433,4.483661595600623e-05
2543,3.050812348013424,4.473064557655752e-05
2544,3.0318926004350475,4.50888289716485e-05
2545,2.6599845178690513,5.1941146769294055e-05
2546,2.6068255588903404,5.2929440588519635e-05
2547,2.548322455443754,5.402132103229156e-05
2548,2.6022451273746383,5.3009960672771124e-05
2549,2.7621538951220934,5.0019980365525716e-05
2550,2.892804214962571,4.76004134150528e-05
2551,2.988408057700362,4.5847229287857604e-05
2552,3.037548015365974,4.495985864092898e-05
2553,2.532089782840026,5.4326330009368954e-05
2554,2.462601356404297,5.562440650437942e-05
2555,2.4388558574724866,5.608162452540307e-05
2556,2.6034869799730465,5.299002653141167e-05
2557,2.7623679935346392,5.001044048853718e-05
2558,2.8911430065961587,4.762436577642826e-05
2559,2.392818606323858,5.693062207658837e-05
2560,2.3359473025932984,5.799289402196778e-05
2561,2.439210970347711,5.6072545680290505e-05
2562,2.606381336754028,5.2937449213950066e-05
2563,2.2999278858587013,5.866771723101714e-05
2564,2.2888588585103387,5.890529475837176e-05
2565,3.3282230632454426,3.960846255160029e-05
2566,3.3025811376737266,4.013846829277979e-05
2567,3.278010751404266,4.058630615737608e-05
2568,3.2568100874913637,4.0990472672567284e-05
2569,3.2377004394179894,4.1348160117312866e-05
2570,3.2156268456563155,4.174584433310428e-05
2571,3.1838037320245203,4.233465324355877e-05
2572,3.140599203313612,4.314447897480031e-05
2573,3.101047235983278,4.387927814728211e-05
2574,3.2181561200964373,4.165100067106933e-05
2575,3.166558502940447,4.2594758166674826e-05
2576,3.127158563594853,4.331422967649116e-05
2577,3.1058363880659985,4.371467933974411e-05
2578,3.10280546042835,4.376759707128153e-05
2579,3.1076608209673973,4.3689861371269906e-05
2580,3.1044565608643255,4.3753483667031264e-05
2581,3.0874379700107637,4.409273289925792e-05
2582,3.0746311393880776,4.432940138225142e-05
2583,3.072134287992962,4.437408222490748e-05
2584,3.0886868604407556,4.405190281763573e-05
2585,3.111112353739353,4.3639426956485554e-05
2586,3.1354167698172146,4.318094388148246e-05
2587,3.165917805618437,4.263293360347215e-05
2588,3.2059209708462384,4.190392223136509e-05
2589,3.2535701480331505,4.104111636421615e-05
2590,3.0479730349695107,4.473801343135339e-05
2591,2.992940687028906,4.574957122329292e-05
2592,2.9636975434612562,4.6303243535407525e-05
2593,2.9646029727494074,4.6290109348917994e-05
2594,2.9963402604865905,4.571240264931606e-05
2595,3.0353501508554017,4.4984269963240356e-05
2596,3.0555097297644087,4.464976261927034e-05
2597,3.0520548754287904,4.4723271543989726e-05
2598,3.046311156560789,4.483615457224465e-05
2599,3.0302555358735033,4.512710644737334e-05
2600,3.0295519739405217,4.5126719077337315e-05
2601,3.046952181741981,4.4791599611741e-05
2602,3.0828650044534425,4.4129422300675946e-05
2603,3.137465426568638,4.3143588257418393e-05
2604,2.881661899946013,4.779555183817033e-05
2605,2.8498435275399725,4.8385505008420815e-05
2606,2.8377670191623996,4.862340873938508e-05
2607,2.8615783891420565,4.818213106242472e-05
2608,2.933259432749884,4.6857704476125766e-05
2609,2.995234089068718,4.572400127540858e-05
2610,3.0252425244055763,4.518567929415198e-05
2611,3.0380318750408635,4.4970031562313626e-05
2612,3.01727812775746,4.53463735744805e-05
2613,2.99545426720009,4.575446336251729e-05
2614,2.993219607658224,4.577569913182708e-05
2615,3.0223862963743113,4.523839536501054e-05
2616,2.7753939041195905,4.975611389259313e-05
2617,2.7484260921395136,5.027977738362118e-05
2618,2.731507487195851,5.061217241921385e-05
2619,2.804909633949823,4.920815207451361e-05
2620,2.904984193151747,4.736686109134022e-05
2621,2.9737851975572727,4.6106776852142756e-05
2622,3.016565509908216,4.533867028986085e-05
2623,3.0163970921474363,4.535582039509935e-05
2624,2.9978927930832104,4.5690408505747964e-05
2625,2.98195624257505,4.599727894015379e-05
2626,2.676447594309245,5.162432525309571e-05
2627,2.6283039975169706,5.2535528693956416e-05
2628,2.662304057925167,5.18844563922353e-05
2629,2.78925449484584,4.9496352276872104e-05
2630,2.8937259624070366,4.757516195160114e-05
2631,2.962312936836642,4.632597743601807e-05
2632,3.002653811346641,4.559314622688952e-05
2633,3.007526293774466,4.551343894226294e-05
2634,2.540990114004236,5.415724158518233e-05
2635,2.5217787452320835,5.4525053486601626e-05
2636,2.6567952071897847,5.197328978380389e-05
2637,2.787131374271192,4.9542779617051276e-05
2638,2.88962783562243,4.765272019795496e-05
2639,2.963515855361322,4.629780657622898e-05
2640,2.4063248719918517,5.668972977928815e-05
2641,2.5195083490392958,5.4564762704880394e-05
2642,2.6604046487216277,5.190720789456791e-05
2643,2.7873077211312363,4.95340128738093e-05
2644,2.391514530508899,5.696860450170438e-05
2645,2.5238471594781426,5.447246540845182e-05
2646,3.1009860058935717,4.377890816615295e-05
2647,3.052180109678861,4.4685862824098366e-05
2648,3.0271537285819483,4.514797985051508e-05
2649,3.0242225958682667,4.520766388735426e-05
2650,3.0311671451480944,4.508553621136541e-05
2651,3.0357390459588465,4.501456303234429e-05
2652,3.036585463777198,4.5013000916977354e-05
2653,2.9390932492311705,4.674559755893236e-05
2654,2.9131370531257264,4.7239199096294064e-05
2655,2.918473220747854,4.714233884059902e-05
2656,2.950146306972543,4.6560776177052306e-05
2657,2.9825271615953595,4.595863629514578e-05
2658,2.9994960801911823,4.565985613359175e-05
2659,3.0066466412208976,4.5533070201926364e-05
2660,2.9951976855585847,4.5757486277827734e-05
2661,2.980893459977763,4.600257518599134e-05
2662,2.9707912575283983,4.6203691430905055e-05
2663,2.9733498037456543,4.6140953957528574e-05
2664,2.998958583708922,4.56571036956869e-05
2665,2.819134606735183,4.896982897584624e-05
2666,2.8094370238976407,4.916399877244398e-05
2667,2.849851251329361,4.8411223634716256e-05
2668,2.9108338216766287,4.727063936524077e-05
2669,2.954024131484922,4.648389079791296e-05
2670,2.9720258240135116,4.615301079608099e-05
2671,2.9764462570649233,4.6077958721233234e-05
2672,2.960893593054149,4.637091944940014e-05
2673,2.947537159032681,4.662453129338642e-05
2674,2.948510374002644,4.660117072777754e-05
2675,2.713019000175221,5.094670225901798e-05
2676,2.738309675562182,5.045565736460869e-05
2677,2.822494816400792,4.889659871465917e-05
2678,2.8930689755766017,4.7590172870939816e-05
2679,2.936550610550477,4.6781925198033086e-05
2680,2.9596500486386956,4.637689699765995e-05
2681,2.9565619207144995,4.6446968700582547e-05
2682,2.9474452725178364,4.66209766935393e-05
2683,2.625458224373917,5.257154187301758e-05
2684,2.722554870449735,5.074113232759829e-05
2685,2.8152889187889127,4.901248577138689e-05
2686,2.884812887706533,4.7735980002196096e-05
2687,2.9314390153277,4.6901759058486405e-05
2688,2.9511029937016664,4.652706573619115e-05
2689,2.6184017493803595,5.2697354440565806e-05
2690,2.7234223842557936,5.0729046444886614e-05
2691,2.813772369533376,4.905118397718869e-05
2692,2.8821836878353904,4.7785188866238855e-05
2693,2.623296655148117,5.260749636837975e-05
2694,2.7248194336138587,5.0700524334491514e-05
2695,2.8914976117671154,4.764708896553702e-05
2696,2.8990912283274097,4.750181976684644e-05
2697,2.9224627529316898,4.705413632502481e-05
2698,2.9443200487595047,4.666778085015056e-05
2699,2.956954371339373,4.6446365055824744e-05
2700,2.8195632746589063,4.8954740025642035e-05
2701,2.8586546778233717,4.8229733773989956e-05
2702,2.895009962417474,4.7557371476356354e-05
2703,2.917372936471326,4.715133031083372e-05
2704,2.9273839526875953,4.696412429930636e-05
2705,2.921478990763648,4.708515778827161e-05
2706,2.910074749682596,4.729981402412907e-05
2707,2.8998549460542313,4.747656670646209e-05
2708,2.791306605259529,4.9468145767882134e-05
2709,2.8429696844351624,4.84991603210274e-05
2710,2.879792276590073,4.784292428914422e-05
2711,2.8995256735755675,4.747053239870833e-05
2712,2.9078738851013464,4.732532086852454e-05
2713,2.907605050120772,4.7340071362386504e-05
2714,2.7855979116198535,4.9565058662163855e-05
2715,2.836852519634042,4.8617728186892436e-05
2716,2.872215299679079,4.7967212433641326e-05
2717,2.894763307269769,4.7563487388067044e-05
2718,2.7851076093528677,4.960486491482605e-05
2719,2.835149345292236,4.8659023555131474e-05
2720,2.8724352263456407,4.797890030513056e-05
2721,2.8834795003257043,4.77789525746937e-05
2722,2.8895117702886304,4.766598563702487e-05
2723,2.8580988228184254,4.823159784208162e-05
2724,2.8666956868864446,4.808089175758033e-05
2725,2.8717368130750685,4.797877179786668e-05
2726,2.875994430619697,4.790273357598274e-05
2727,2.8512121040787193,4.8353609503217966e-05
2728,2.8607858802860298,4.818899035822057e-05
2729,2.8583300542605947,4.823594915250139e-05
