Mode_Index,Frequency_THz,Cv_Anharmonic_eV_K
2491,3.320549076621985,3.9282160259019875e-05
2492,3.3468053896120686,3.882956405826834e-05
2493,3.1872385980908353,4.161905607805452e-05
2494,3.121467176463689,4.279445655873924e-05
2495,3.0691666069381487,4.37390847768967e-05
2496,3.038432974145344,4.4297875569257396e-05
2497,3.034470324822946,4.437022297703484e-05
2498,3.0589719561569906,4.392416370982531e-05
2499,3.094421265561488,4.3281940886361005e-05
2500,3.1124055847364898,4.295750164040994e-05
2501,3.102334810613738,4.3139006480654624e-05
2502,3.087354160609281,4.340958170001012e-05
2503,3.0658870760962915,4.379858945033905e-05
2504,3.0728863444371037,4.367154305427847e-05
2505,3.1056017554826956,4.30801805643299e-05
2506,3.151914373330763,4.2248625228586026e-05
2507,3.20577673986216,4.1290334799665875e-05
2508,3.2636755892856066,4.0271258742023413e-05
2509,3.0064975655603523,4.4881566974747065e-05
2510,2.939545932044257,4.611402546185961e-05
2511,2.9002096435350544,4.68433219118042e-05
2512,2.8861619184267173,4.7104772021614445e-05
2513,2.9020034979972364,4.681006787272517e-05
2514,2.966393421295807,4.5618405831802763e-05
2515,3.0356896044757753,4.4347984673129825e-05
2516,3.0722243410428627,4.368363331840482e-05
2517,3.087478374676167,4.340742397805782e-05
2518,3.0627892031149293,4.385482740540974e-05
2519,3.033654596852271,4.4385103317212366e-05
2520,3.029154643625093,4.446713593809559e-05
2521,3.0620280668812847,4.386856057668677e-05
2522,3.1251039353499643,4.272918182411897e-05
2523,2.842673700804396,4.7916663575148016e-05
2524,2.807028380946635,4.858499122468597e-05
2525,2.787586481014062,4.895069002202339e-05
2526,2.773947628137627,4.9207587298544424e-05
2527,2.808763185741831,4.855249015626391e-05
2528,2.9186844623291712,4.650038140696697e-05
2529,3.0048241850238933,4.491213689397885e-05
2530,3.0478646409039682,4.412607114291106e-05
2531,3.065543750236152,4.3804732056559404e-05
2532,3.040934574723962,4.425228216141628e-05
2533,3.0123321061966295,4.477464218964361e-05
2534,3.0123155493078997,4.477494522935191e-05
2535,2.7491808383021934,4.967491790654003e-05
2536,2.7198787692084134,5.022903821895878e-05
2537,2.684934894522891,5.0891633134403986e-05
2538,2.6578829373244015,5.1405799697516716e-05
2539,2.7694474027554965,4.929242477204763e-05
2540,2.8995612940433815,4.6855374626611855e-05
2541,2.989047900360327,4.5201554466970557e-05
2542,3.0444987414491433,4.4187442523583826e-05
2543,3.050812348013424,4.407251807319679e-05
2544,3.0318926004350475,4.441725176325757e-05
2545,2.6599845178690513,5.136582976840194e-05
2546,2.6068255588903404,5.2378370475046514e-05
2547,2.548322455443754,5.3495715829625415e-05
2548,2.6022451273746383,5.2465750380654226e-05
2549,2.7621538951220934,4.942999551882567e-05
2550,2.892804214962571,4.6981133837236395e-05
2551,2.988408057700362,4.5213395240838236e-05
2552,3.037548015365974,4.431409750577896e-05
2553,2.532089782840026,5.380616326253798e-05
2554,2.462601356404297,5.513631325736701e-05
2555,2.4388558574724866,5.559120785188656e-05
2556,2.6034869799730465,5.244205792162951e-05
2557,2.7623679935346392,4.9425955872543216e-05
2558,2.8911430065961587,4.701204574824367e-05
2559,2.392818606323858,5.6472911550345044e-05
2560,2.3359473025932984,5.7561236967088035e-05
2561,2.439210970347711,5.558432342743705e-05
2562,2.606381336754028,5.238684395639625e-05
2563,2.2999278858587013,5.8249478988429125e-05
2564,2.2888588585103387,5.846087754633656e-05
2565,3.3282230632454426,3.91495213685274e-05
2566,3.3025811376737266,3.9593293770639723e-05
2567,3.278010751404266,4.002089970985862e-05
2568,3.2568100874913637,4.039146740052923e-05
2569,3.2377004394179894,4.072694651703214e-05
2570,3.2156268456563155,4.111614987956061e-05
2571,3.1838037320245203,4.1680091646048844e-05
2572,3.140599203313612,4.245115861511976e-05
2573,3.101047235983278,4.3162323657699435e-05
2574,3.2181561200964373,4.1071389219298e-05
2575,3.166558502940447,4.1987038319487675e-05
2576,3.127158563594853,4.2692272642527835e-05
2577,3.1058363880659985,4.3075862004844576e-05
2578,3.10280546042835,4.313060555903564e-05
2579,3.1076608209673973,4.304297682550301e-05
2580,3.1044565608643255,4.3100828681474715e-05
2581,3.0874379700107637,4.340815466692164e-05
2582,3.0746311393880776,4.364000613017548e-05
2583,3.072134287992962,4.3685266015039145e-05
2584,3.0886868604407556,4.338548308202916e-05
2585,3.111112353739353,4.2980880324415414e-05
2586,3.1354167698172146,4.254405862404962e-05
2587,3.165917805618437,4.19984643978572e-05
2588,3.2059209708462384,4.12877818726718e-05
2589,3.2535701480331505,4.044834249816084e-05
2590,3.0479730349695107,4.4124098164532695e-05
2591,2.992940687028906,4.513007825092825e-05
2592,2.9636975434612562,4.566800150305263e-05
2593,2.9646029727494074,4.5651401164276616e-05
2594,2.9963402604865905,4.506778006804536e-05
2595,3.0353501508554017,4.435408685752827e-05
2596,3.0555097297644087,4.398699989912176e-05
2597,3.0520548754287904,4.404991441902286e-05
2598,3.046311156560789,4.415443990764243e-05
2599,3.0302555358735033,4.4447040041999525e-05
2600,3.0295519739405217,4.445997124202281e-05
2601,3.046952181741981,4.414276963451581e-05
2602,3.0828650044534425,4.3490796854359894e-05
2603,3.137465426568638,4.2507235685489196e-05
2604,2.881661899946013,4.718859120274644e-05
2605,2.8498435275399725,4.7782440348431734e-05
2606,2.8377670191623996,4.8008432828436014e-05
2607,2.8615783891420565,4.756313574064527e-05
2608,2.933259432749884,4.623033963938129e-05
2609,2.995234089068718,4.5088076384761254e-05
2610,3.0252425244055763,4.4538664912032307e-05
2611,3.0380318750408635,4.430518755083535e-05
2612,3.01727812775746,4.4684238195636746e-05
2613,2.99545426720009,4.508394762359652e-05
2614,2.993219607658224,4.512504711065158e-05
2615,3.0223862963743113,4.4590850585981876e-05
2616,2.7753939041195905,4.918032992032106e-05
2617,2.7484260921395136,4.9689175631095054e-05
2618,2.731507487195851,5.000902279599506e-05
2619,2.804909633949823,4.862488810972932e-05
2620,2.904984193151747,4.675459395834695e-05
2621,2.9737851975572727,4.548218599395853e-05
2622,3.016565509908216,4.469718344839309e-05
2623,3.0163970921474363,4.4700264041815466e-05
2624,2.9978927930832104,4.503921078286107e-05
2625,2.98195624257505,4.533195871002014e-05
2626,2.676447594309245,5.105282064673578e-05
2627,2.6283039975169706,5.1968900216043786e-05
2628,2.662304057925167,5.1321720667677856e-05
2629,2.78925449484584,4.8919207301327055e-05
2630,2.8937259624070366,4.696398460894179e-05
2631,2.962312936836642,4.569361524262059e-05
2632,3.002653811346641,4.4951912452651336e-05
2633,3.007526293774466,4.486272313471582e-05
2634,2.540990114004236,5.3635927013006983e-05
2635,2.5217787452320835,5.400334995298819e-05
2636,2.6567952071897847,5.1426489300936904e-05
2637,2.787131374271192,4.89592568554319e-05
2638,2.88962783562243,4.704024568531047e-05
2639,2.963515855361322,4.567143918673003e-05
2640,2.4063248719918517,5.62142746023398e-05
2641,2.5195083490392958,5.404687827403528e-05
2642,2.6604046487216277,5.1357839944487135e-05
2643,2.7873077211312363,4.89559372944042e-05
2644,2.391514530508899,5.6497799877722927e-05
2645,2.5238471594781426,5.396377279082864e-05
2646,3.1009860058935717,4.3163428411466906e-05
2647,3.052180109678861,4.404754780392334e-05
2648,3.0271537285819483,4.45037584578992e-05
2649,3.0242225958682667,4.4557208581429235e-05
2650,3.0311671451480944,4.443040195737908e-05
2651,3.0357390459588465,4.434708300513338e-05
2652,3.036585463777198,4.433155925961795e-05
2653,2.9390932492311705,4.612239782582028e-05
2654,2.9131370531257264,4.6603297291918575e-05
2655,2.918473220747854,4.6504210619192396e-05
2656,2.950146306972543,4.5918118136257e-05
2657,2.9825271615953595,4.532137400325032e-05
2658,2.9994960801911823,4.5009805911166336e-05
2659,3.0066466412208976,4.487874745839191e-05
2660,2.9951976855585847,4.5088744382018474e-05
2661,2.980893459977763,4.535149984431669e-05
2662,2.9707912575283983,4.553730696453542e-05
2663,2.9733498037456543,4.549028907618792e-05
2664,2.998958583708922,4.5019751631005656e-05
2665,2.819134606735183,4.835769370888738e-05
2666,2.8094370238976407,4.853983346464743e-05
2667,2.849851251329361,4.778238396608394e-05
2668,2.9108338216766287,4.6646048533099665e-05
2669,2.954024131484922,4.5846522166738174e-05
2670,2.9720258240135116,4.551457470782333e-05
2671,2.9764462570649233,4.543321337257936e-05
2672,2.960893593054149,4.5719697398123355e-05
2673,2.947537159032681,4.59662235468172e-05
2674,2.948510374002644,4.594833366119115e-05
2675,2.713019000175221,5.0358972493084896e-05
2676,2.738309675562182,4.988037196247155e-05
2677,2.822494816400792,4.8294743679124333e-05
2678,2.8930689755766017,4.697611943737268e-05
2679,2.936550610550477,4.6169433354897036e-05
2680,2.9596500486386956,4.574271940723464e-05
2681,2.9565619207144995,4.579959933778692e-05
2682,2.9474452725178364,4.596800961395522e-05
2683,2.625458224373917,5.2023126150115974e-05
2684,2.722554870449735,5.017836799969029e-05
2685,2.8152889187889127,4.842995437695378e-05
2686,2.884812887706533,4.7129894821350835e-05
2687,2.9314390153277,4.626403960650111e-05
2688,2.9511029937016664,4.5900451360395014e-05
2689,2.6184017493803595,5.2157536651028664e-05
2690,2.7234223842557936,5.016203152699428e-05
2691,2.813772369533376,4.8458423730092134e-05
2692,2.8821836878353904,4.717886982980689e-05
2693,2.623296655148117,5.206432022693113e-05
2694,2.7248194336138587,5.013549848088101e-05
2695,2.8914976117671154,4.700544669375746e-05
2696,2.8990912283274097,4.6864202008067755e-05
2697,2.9224627529316898,4.6430328590578095e-05
2698,2.9443200487595047,4.6025759325058614e-05
2699,2.956954371339373,4.579244675417017e-05
2700,2.8195632746589063,4.834973846342719e-05
2701,2.8586546778233717,4.761783550081149e-05
2702,2.895009962417474,4.694009887971659e-05
2703,2.917372936471326,4.652470627231626e-05
2704,2.9273839526875953,4.633913701491196e-05
2705,2.921478990763648,4.644847667151268e-05
2706,2.910074749682596,4.6660052369919406e-05
2707,2.8998549460542313,4.684991556104014e-05
2708,2.791306605259529,4.8880677422432554e-05
2709,2.8429696844351624,4.791103608997197e-05
2710,2.879792276590073,4.7223340738317686e-05
2711,2.8995256735755675,4.6856125159244514e-05
2712,2.9078738851013464,4.670100759937371e-05
2713,2.907605050120772,4.670600025768025e-05
2714,2.7855979116198535,4.898812521449797e-05
2715,2.836852519634042,4.802564650069208e-05
2716,2.872215299679079,4.736469493563749e-05
2717,2.894763307269769,4.694459870722054e-05
2718,2.7851076093528677,4.899735635344595e-05
2719,2.835149345292236,4.805754615301185e-05
2720,2.8724352263456407,4.736059280589083e-05
2721,2.8834795003257043,4.7154730338523825e-05
2722,2.8895117702886304,4.704231779853623e-05
2723,2.8580988228184254,4.7628132216755656e-05
2724,2.8666956868864446,4.746759485736193e-05
2725,2.8717368130750685,4.737362016149797e-05
2726,2.875994430619697,4.729422046877187e-05
2727,2.8512121040787193,4.775684888814131e-05
2728,2.8607858802860298,4.757802522220492e-05
2729,2.8583300542605947,4.762381212711497e-05
