Mode_Index,Frequency_THz,Cv_Anharmonic_eV_K
879,1.3152853355378198,8.56992760327386e-05
880,1.394913050548597,8.564037942512046e-05
881,1.3631377426053684,8.566429061061549e-05
882,1.2927813207607237,8.571530301597042e-05
883,1.219823067328951,8.576538603711391e-05
884,1.208332676472978,8.577301199463768e-05
885,1.2833070253055225,8.572196887173705e-05
886,1.3707166252376515,8.565863668467155e-05
887,1.4482856314299546,8.559899678608053e-05
888,1.2707173140153571,8.57307518172942e-05
889,1.2037785258947191,8.577601477064634e-05
890,1.136905147272593,8.58188169446277e-05
891,1.1052857712257038,8.583821247193481e-05
892,1.1814412556824865,8.579058058871068e-05
893,1.2719466333211515,8.572989797176424e-05
894,1.1299062919388578,8.582315673039295e-05
895,1.0742996612382214,8.58566941762597e-05
896,1.046224301150014,8.587299031366565e-05
897,1.0974705248818009,8.584292294594707e-05
898,1.0388861995747964,8.58771791823509e-05
899,1.0233732717786634,8.588593837097613e-05
900,1.2824216573387934,8.572258932188981e-05
901,1.1956871718259623,8.578132216656393e-05
902,1.1244246060874723,8.582653724827133e-05
903,1.1234355052260194,8.582714548759237e-05
904,1.0605158971494817,8.586474827730502e-05
905,1.0487008599715755,8.587157000561273e-05
906,1.1095591123237802,8.583562281518084e-05
907,1.025683932103039,8.588464196301896e-05
908,1.0093339998668192,8.589375286880591e-05
909,1.0109158799983256,8.589287771723965e-05
910,0.0,0.0
911,0.32741176432427016,8.614385739775256e-05
912,0.6422272036747149,8.605999642517802e-05
913,0.9339303632020476,8.593389168095269e-05
914,1.1959186176498406,8.57811708446772e-05
915,1.4267889592172691,8.561584802555818e-05
916,1.6307466657543768,8.544601741606517e-05
917,1.8167975130315106,8.527179478533243e-05
918,1.9964004954090198,8.508628314168019e-05
919,2.1795487257636252,8.487968886389872e-05
920,2.369814467032464,8.464670513776964e-05
921,2.557925452498616,8.439812360616358e-05
922,2.703680049128695,8.419318161407233e-05
923,0.4272766520083898,8.612314338784344e-05
924,0.6679893539355131,8.605073019500555e-05
925,0.9267970558414027,8.593752881171447e-05
926,1.1757760310774878,8.579423193844534e-05
927,1.4031757205896471,8.563407288906298e-05
928,1.6066769952598285,8.546721475412406e-05
929,1.7906872995045373,8.529735029960361e-05
930,1.9635487983941096,8.512148099721916e-05
931,2.1340897656922704,8.493262977002323e-05
932,2.3071449147673,8.472550411215115e-05
933,2.476965782342343,8.45073179737176e-05
934,2.614486840174691,8.431986578292332e-05
935,2.65877953510476,8.425745556951319e-05
936,2.579514104331788,8.436844459973923e-05
937,2.426737656866021,8.457338706319523e-05
938,2.251933662346716,8.479325171072367e-05
939,2.07603467704429,8.499862065734197e-05
940,1.9017482464421722,8.518616189728557e-05
941,1.7230617609875567,8.536186374040164e-05
942,1.5307844183760744,8.553202960878186e-05
943,1.3168700755244984,8.569813713221481e-05
944,1.0776621541406444,8.58547137822117e-05
945,0.8162710571562344,8.599034303182284e-05
946,0.5465082978018008,8.609124249590634e-05
947,0.843622864973143,8.597789295386431e-05
948,1.056041107432891,8.58673408247824e-05
949,1.2701484511177572,8.573114665544298e-05
950,1.473376942173226,8.557901460660227e-05
951,1.6594743573909336,8.542031453077762e-05
952,1.8269663791203385,8.526174459700971e-05
953,1.9782403991486694,8.51058100148399e-05
954,2.1176385351544913,8.495150776254552e-05
955,2.248909616568806,8.479691701154867e-05
956,2.3710191728671544,8.464517063367664e-05
957,2.4717481756035222,8.451424095678099e-05
958,2.5279509235308337,8.443893966158759e-05
959,2.5157194650837646,8.44554642074185e-05
960,2.441039179995909,8.455470613624255e-05
961,2.3196456968006185,8.470994701957153e-05
962,2.1727372347908704,8.488768311056635e-05
963,2.014331857368257,8.506683294537191e-05
964,1.8478471256821318,8.52409366002431e-05
965,1.6703867746837444,8.541043616451726e-05
966,1.4774320143626276,8.557575359676278e-05
967,1.2667129621189948,8.573352746288447e-05
968,1.041512308497789,8.587568345604005e-05
969,1.2386681677376083,8.575272460006815e-05
970,1.4261753814200975,8.561632537332509e-05
971,1.600141350042891,8.547291723307511e-05
972,1.7565915010318733,8.533017945757934e-05
973,1.8936599269807155,8.519447877389099e-05
974,2.0100246726081523,8.507152030072889e-05
975,2.1059047032848888,8.49648865304066e-05
976,2.1838527242417696,8.487462512022635e-05
977,2.249733030131683,8.479591945900869e-05
978,2.310571550931508,8.472124769324798e-05
979,2.3650674496293775,8.465274445130971e-05
980,2.3984172761513745,8.461007140328664e-05
981,2.388628992503314,8.462265512312937e-05
982,2.340680481474083,8.46835882003703e-05
983,2.2527362886824753,8.479227809340824e-05
984,2.1307010832073416,8.493652982441485e-05
985,1.9853548304147537,8.509818069687884e-05
986,1.8239101410720897,8.526477090021605e-05
987,1.6488892533794377,8.542983614899219e-05
988,1.4616545182116347,8.558839205091916e-05
989,1.5994200853055893,8.547354515697074e-05
990,1.752861510771484,8.533373357262466e-05
991,1.8713357915076263,8.521725521842957e-05
992,1.9629589096961324,8.512210784837635e-05
993,2.0315329289133706,8.50480169754179e-05
994,2.076346288098919,8.49982711330965e-05
995,2.100452433723325,8.497107877251318e-05
996,2.115596263699384,8.495384148049822e-05
997,2.141920537441717,8.492359447612771e-05
998,2.190594093138148,8.486667447627568e-05
999,2.2589808745225852,8.478469181329807e-05
1000,2.2924973076221096,8.474363063488081e-05
1001,2.299931250394198,8.473444487244444e-05
1002,2.281925742921622,8.475664440780423e-05
1003,2.2290059365265993,8.482092351438033e-05
1004,2.1262311004474976,8.494166522957547e-05
1005,1.9829715726771713,8.510073938743608e-05
1006,1.8199058806898196,8.526872848349648e-05
1007,1.9033670018190634,8.518449327004855e-05
1008,1.9881874573595077,8.50951356922723e-05
1009,2.01615968981924,8.506484085008079e-05
1010,2.0283296428385507,8.505153270858305e-05
1011,2.021338997512555,8.505918660821167e-05
1012,1.9976213443295878,8.508496421790845e-05
1013,1.9722768109098847,8.511218478317193e-05
1014,1.9720426160026747,8.511243474538065e-05
1015,2.015278934321916,8.506580097489244e-05
1016,2.085897642557847,8.498753314672407e-05
1017,2.181401268611072,8.487751048503531e-05
1018,2.2283389356671446,8.482172446352813e-05
1019,2.2575839317983317,8.478639064589462e-05
1020,2.278021992069014,8.476143543858934e-05
1021,2.2609518636617802,8.478229316661913e-05
1022,2.139573038636749,8.492630640687992e-05
1023,2.0858812495987085,8.49875516169971e-05
1024,2.044329377859119,8.50339189198132e-05
1025,2.003656596856148,8.50784326808793e-05
1026,1.9479591977041422,8.51379861636218e-05
1027,1.8821423405238416,8.520626245532329e-05
1028,1.8245284452936064,8.526415904962092e-05
1029,1.8041047010100553,8.528426290251138e-05
1030,1.8439187456020796,8.524486884499297e-05
1031,1.924992782908909,8.516206918344994e-05
1032,2.065570919127605,8.501032814764434e-05
1033,2.156135865437525,8.490706641899093e-05
1034,2.220730991978873,8.483084398183251e-05
1035,2.2715863868746555,8.476931664444164e-05
1036,2.3240708074158074,8.470442076478293e-05
1037,2.0551861927810107,8.502189078476896e-05
1038,1.9828047544235696,8.510091837392879e-05
1039,1.8705122888179815,8.521809039138933e-05
1040,1.7623493226193825,8.532467867526399e-05
1041,1.6764679879747701,8.540490375894322e-05
1042,1.6383035875509921,8.543929871100068e-05
1043,1.675238374391486,8.540602398813197e-05
1044,1.7659928678724313,8.532118872442622e-05
1045,1.937172375943123,8.514933189561292e-05
1046,2.0824499454200196,8.499141465550076e-05
1047,2.204008808108226,8.485078342181168e-05
